192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:47:23 PM,85025881,7,9,6068,3355,2034,0,866.8571429,1081.175815,2014,0,372.7777778,637.8770998,110.8250792,0.188177997,5668392.067,11928592.51,34991993,36,85015991,14169331.83,15933729.46,34991993,9663,85025845,10628230.63,14978487.09,34992705,762,0,1,0,0,224,288,0.082327874,0.105850123,0,2034,672.7647059,906.2728983,821330.5662,0,0,0,1,1,0,0,0,1,714.8125,866.8571429,372.7777778,0,0,0,0,0,0,7,6068,9,3355,-1,2053,3,0,10581,1398.049713,12190,9663,28327987.67,5771198.291,34991993,24993887,Normal,Benign
192.168.3.30-192.168.3.34-8081-53366-6,192.168.3.34,53366,192.168.3.30,8081,6,17/07/2019 02:49:25 PM,30011470,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27236786,0.399847125,2728315.455,4671670.497,10239512,124,20279187,5069796.75,5848847.775,10239812,420,30011470,5001911.667,5477835.293,10239759,319,0,0,0,0,160,240,0.166602969,0.233244156,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5732,7682.008071,11164,300,10134349,148722.9409,10239512,10029186,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 02:46:58 PM,119995917,2,1,0,0,0,0,0,0,0,0,0,0,0,0.025000851,59997958.5,81.31727984,59998016,59997901,59997901,59997901,0,59997901,59997901,0,0,0,0,0,0,0,0,0,0,0,0.016667234,0.008333617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59997958.5,81.31727984,59998016,59997901,Normal,Benign
192.168.3.30-192.36.148.17-37860-53-6,192.168.3.30,37860,192.36.148.17,53,6,17/07/2019 02:50:52 PM,91035,4,4,30,866,30,0,7.5,15,866,0,216.5,433,9842.36832,87.87828857,13005,21162.82439,44062,152,46821,15607,24919.03311,44376,757,89163,29721,25477.64669,44796,305,0,0,0,0,128,144,43.93914429,43.93914429,0,866,99.55555556,287.587861,82706.77778,0,1,0,0,0,0,0,0,1,112,7.5,216.5,0,0,0,0,0,0,4,30,4,866,-1,57,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.36.148.17-60628-53-6,192.168.3.30,60628,192.36.148.17,53,6,17/07/2019 02:50:52 PM,99140,4,4,30,1099,30,0,7.5,15,1099,0,274.75,549.5,11387.93625,80.69396813,14162.85714,20620.96973,43920,96,55153,18384.33333,22963.72671,44365,802,89058,29686,25410.9065,44823,349,0,0,0,0,128,144,40.34698406,40.34698406,0,1099,125.4444444,365.2181236,133384.2778,0,1,0,0,0,0,0,0,1,141.125,7.5,274.75,0,0,0,0,0,0,4,30,4,1099,-1,57,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53368-6,192.168.3.34,53368,192.168.3.30,8081,6,17/07/2019 02:50:25 PM,30010195,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.2754384,0.399864113,2728199.545,4673294.021,10239472,96,20431489,5107872.25,5892949.782,10239725,384,30010195,5001699.167,5480682.796,10239669,277,0,0,0,0,160,240,0.166610047,0.233254066,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,4962.5,6660.238772,9672,253,10211149.5,40054.06362,10239472,10182827,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:48:59 PM,119996271,257,1,0,0,0,0,0,0,0,0,0,0,0,2.150066813,466911.5603,403432.332,2235425,28,119775709,467873.8633,403926.9606,2235425,28,0,0,0,0,0,0,0,0,0,0,0,2.141733221,0.008333592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:49:07 PM,100027653,33,1,1696,52,68,48,51.39393939,4.372780822,52,52,52,0,17.47516759,0.339906006,3031141,6418936.422,20018841,5,100027603,3125862.594,6498171.481,20018841,5,0,0,0,0,0,0,0,0,0,264,8,0.32990877,0.009997235,48,68,51.42857143,4.244620916,18.01680672,0,0,0,0,0,0,0,0,0,52.94117647,51.39393939,52,0,0,0,0,0,0,33,1696,1,52,-1,-1,33,0,1544934,1495653.722,2989736,88,15383830.5,6016452.593,20018841,5148100,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:49:10 PM,119209486,85,1,24649,289,296,289,289.9882353,2.451890027,289,289,289,0,209.1947616,0.721419099,1402464.541,1367889.549,6199801,103956,116206724,1383413.381,1364713.63,6199801,103956,0,0,0,0,0,0,0,0,0,680,8,0.713030505,0.008388594,289,296,289.9655172,2.427786224,5.89414595,0,0,0,0,0,0,0,0,0,293.3372093,289.9882353,289,0,0,0,0,0,0,85,24649,1,289,-1,-1,85,0,22890473,3639.197805,22893302,22885144,6161004.75,26031.65453,6199801,6144803,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:49:23 PM,85041581,7,9,6091,3383,2037,0,870.1428571,1085.276375,2037,0,375.8888889,645.2393828,111.4043258,0.188143257,5669438.733,11927424.07,34990194,39,85031388,14171898,15929658.42,34990194,9787,85041540,10630192.5,14975881.68,34990923,672,0,1,0,0,224,288,0.082312675,0.105830582,0,2037,677.1176471,912.5636884,832772.4853,0,0,0,1,1,0,0,0,1,719.4375,870.1428571,375.8888889,0,0,0,0,0,0,7,6091,9,3383,-1,2053,3,0,11529.66667,2674.49609,14609,9787,28326808,5770661.773,34990194,24993514,Normal,Benign
192.168.3.30-192.168.3.34-8081-53370-6,192.168.3.34,53370,192.168.3.30,8081,6,17/07/2019 02:51:25 PM,30014570,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.26490335,0.399805828,2728597.273,4672039.489,10248820,128,20337074,5084268.5,5863813.047,10249059,343,30014570,5002428.333,5478217.585,10249051,378,0,0,0,0,160,240,0.166585762,0.233220066,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,7052,9635.037,13865,239,10161986,122801.8205,10248820,10075152,Normal,Benign
192.168.3.30-192.168.3.34-8081-53372-6,192.168.3.34,53372,192.168.3.30,8081,6,17/07/2019 02:52:25 PM,30005796,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.28603434,0.399922735,2727799.636,4674240.358,10241019,61,20486323,5121580.75,5910782.237,10241019,181,30005796,5000966,5482572.348,10241537,215,0,0,0,0,160,240,0.166634473,0.233288262,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,3073.5,4039.701041,5930,217,10240359.5,932.6738444,10241019,10239700,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 02:49:58 PM,119996041,2,1,0,0,0,0,0,0,0,0,0,0,0,0.025000825,59998020.5,30.40559159,59998042,59997999,59998042,59998042,0,59998042,59998042,0,0,0,0,0,0,0,0,0,0,0,0.016667217,0.008333608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59998020.5,30.40559159,59998042,59997999,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:50:59 PM,119938878,263,1,0,0,0,0,0,0,0,0,0,0,0,2.201121141,456041.3612,412842.9668,2288913,21,119754123,457076.8053,413290.7996,2288913,21,0,0,0,0,0,0,0,0,0,0,0,2.192783561,0.00833758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:51:07 PM,102954504,31,1,1584,52,56,48,51.09677419,2.241351359,52,52,52,0,15.89051412,0.310816902,3321113.032,6588317.368,20000442,4,92075681,3069189.367,6547320.659,20000442,4,0,0,0,0,0,0,0,0,0,248,8,0.301103874,0.009713028,48,56,51.15151515,2.181186777,4.757575758,0,0,0,0,0,0,0,0,0,52.75,51.09677419,52,0,0,0,0,0,0,31,1584,1,52,-1,-1,31,0,1023556.5,1101921.71,2075157,72,15695991.83,5410481.768,20000442,7046353,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:51:13 PM,119935936,90,1,26119,289,300,289,290.2111111,2.75393261,289,289,289,0,220.1842157,0.758738398,1332621.511,1349559.929,6234936,82101,119840435,1346521.742,1350711.533,6234936,82101,0,0,0,0,0,0,0,0,0,720,8,0.750400614,0.008337785,289,300,290.1847826,2.729285008,7.448996656,0,0,0,0,0,0,0,0,0,293.3736264,290.2111111,289,0,0,0,0,0,0,90,26119,1,289,-1,-1,90,0,21323223.25,2991605.602,22824008,16835818,6224185.25,10204.71742,6234936,6210385,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:51:23 PM,85049026,7,9,6050,3360,2018,0,864.2857143,1077.953882,2018,0,373.3333333,639.1570621,110.6420666,0.188126787,5669935.067,11926331.99,34978279,34,85038076,14173012.67,15926708.58,34978279,10204,85048988,10631123.5,14973824.13,34979072,685,0,1,0,0,224,288,0.082305469,0.105821318,0,2018,672.2352941,905.3117232,819589.3162,0,0,0,1,1,0,0,0,1,714.25,864.2857143,373.3333333,0,0,0,0,0,0,7,6050,9,3360,-1,2053,3,0,17994.66667,12853.18892,32830,10204,28326523,5760591.233,34978279,24996409,Normal,Benign
192.168.3.30-192.168.3.34-8081-53374-6,192.168.3.34,53374,192.168.3.30,8081,6,17/07/2019 02:53:25 PM,30011351,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27265444,0.399848711,2728304.636,4672526.768,10239637,109,20375406,5093851.5,5876185.656,10239841,194,30011351,5001891.833,5479216.341,10239822,362,0,0,0,0,160,240,0.166603629,0.233245081,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5617,7655.138013,11030,204,10182513.5,80784.82843,10239637,10125390,Normal,Benign
192.168.3.30-192.168.3.34-8081-53376-6,192.168.3.34,53376,192.168.3.30,8081,6,17/07/2019 02:54:25 PM,30010592,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27448229,0.399858823,2728235.636,4671644.489,10239473,127,20268252,5067063,5846194.313,10239721,355,30010592,5001765.333,5477856.009,10239790,324,0,0,0,0,160,240,0.166607843,0.23325098,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5293,7134.707422,10338,248,10129290,155822.2929,10239473,10019107,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:52:59 PM,119992289,258,1,0,0,0,0,0,0,0,0,0,0,0,2.158472033,465086.3915,435905.4921,2358536,19,119390246,464553.4864,436671.8259,2358536,19,0,0,0,0,0,0,0,0,0,0,0,2.150138164,0.008333869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:53:07 PM,118132623,42,1,2132,52,56,48,50.76190476,2.25030647,52,52,52,0,18.48769582,0.363997674,2812681.5,6117803.926,19999665,5,118132569,2881282.171,6177428.062,19999665,5,0,0,0,0,0,0,0,0,0,336,8,0.355532612,0.008465062,48,56,50.81818182,2.212782393,4.89640592,0,0,0,0,0,0,0,0,0,52,50.76190476,52,0,0,0,0,0,0,42,2132,1,52,-1,-1,42,0,450266,806394.7114,2069225,67,14372586.75,5462960.002,19999665,7069708,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:53:13 PM,119372475,89,1,25812,289,296,289,290.0224719,2.486223533,289,289,289,0,218.6517453,0.753942649,1341263.764,1366747.75,6237664,125383,119162033,1354114.011,1369162.254,6237664,125383,0,0,0,0,0,0,0,0,0,712,8,0.745565508,0.008377141,289,296,290,2.463060427,6.066666667,0,0,0,0,0,0,0,0,0,293.2222222,290.0224719,289,0,0,0,0,0,0,89,25812,1,289,-1,-1,89,0,20272794.5,5061682.157,22806673,12680272,6234727.5,2438.493729,6237664,6232502,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:53:23 PM,85038071,7,9,6046,3358,2018,0,863.7142857,1077.242423,2016,0,373.1111111,638.5141824,110.5857634,0.188151022,5669204.733,11929001.31,34994856,34,85027836,14171306,15933346.96,34994856,9751,85038037,10629754.63,14978535.95,34995524,737,0,1,0,0,224,288,0.082316072,0.10583495,0,2018,671.7647059,904.5695475,818246.0662,0,0,0,1,1,0,0,0,1,713.75,863.7142857,373.1111111,0,0,0,0,0,0,7,6046,9,3358,-1,2053,3,0,11990.33333,3467.936755,15985,9751,28329436.67,5772422.494,34994856,24996198,Normal,Benign
192.168.3.30-192.168.3.34-8081-53378-6,192.168.3.34,53378,192.168.3.30,8081,6,17/07/2019 02:55:25 PM,30011647,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27194162,0.399844767,2728331.545,4673151.925,10239685,163,20420872,5105218,5889415.499,10239904,239,30011647,5001941.167,5480295.93,10239898,288,0,0,0,0,160,240,0.166601986,0.233242781,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5467.5,7422.499882,10716,219,10205433,48439.64294,10239685,10171181,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 02:52:58 PM,119995962,2,1,0,0,0,0,0,0,0,0,0,0,0,0.025000841,59997981,49.49747468,59998016,59997946,59998016,59998016,0,59998016,59998016,0,0,0,0,0,0,0,0,0,0,0,0.016667228,0.008333614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59997981,49.49747468,59998016,59997946,Normal,Benign
192.168.3.30-192.168.3.34-8081-53380-6,192.168.3.34,53380,192.168.3.30,8081,6,17/07/2019 02:56:25 PM,30005516,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.28670888,0.399926467,2727774.182,4672252.496,10239526,60,20319307,5079826.75,5863100.932,10239793,189,30005516,5000919.333,5479232.354,10239790,202,0,0,0,0,160,240,0.166636028,0.233290439,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,2981,3838.175608,5695,267,10156950.5,116779.392,10239526,10074375,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:55:00 PM,119996487,240,1,0,0,0,0,0,0,0,0,0,0,0,2.008392129,499985.3625,451634.2183,2412365,23,119962868,501936.6862,451567.0708,2412365,23,0,0,0,0,0,0,0,0,0,0,0,2.000058552,0.008333577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:55:07 PM,100016891,18,1,908,52,52,48,50.44444444,2.006525303,52,52,52,0,9.598378738,0.189967913,5556493.944,7873599.293,20018445,6,81738921,4808171.824,7426872.256,20018445,6,0,0,0,0,0,0,0,0,0,144,8,0.179969601,0.009998311,48,52,50.6,1.95744194,3.831578947,0,0,0,0,0,0,0,0,0,53.26315789,50.44444444,52,0,0,0,0,0,0,18,908,1,52,-1,-1,18,0,1551020.667,1472919.455,2930984,70,15605451.17,5174961.265,20018445,8114963,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:55:14 PM,119226378,87,1,25227,289,296,289,289.9655172,2.427786224,289,289,289,0,214.0130433,0.7380917,1370418.138,1372339.589,6237712,193243,118201787,1374439.384,1379872.903,6237712,193243,0,0,0,0,0,0,0,0,0,696,8,0.729704294,0.008387406,289,296,289.9438202,2.40434999,5.780898876,0,0,0,0,0,0,0,0,0,293.2386364,289.9655172,289,0,0,0,0,0,0,87,25227,1,289,-1,-1,87,0,19001032.5,7677803.755,22841547,7484327,6210189.5,18410.74966,6237712,6198925,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:55:23 PM,85045223,7,9,6054,3376,2025,0,864.8571429,1078.689085,2025,0,375.1111111,641.342234,110.8821832,0.1881352,5669681.533,11927733.63,34986569,33,85037484,14172914,15929482.26,34986569,10009,85045156,10630644.5,14976287.24,34987507,727,0,1,0,0,224,288,0.08230915,0.10582605,0,2025,673.8235294,906.786099,822261.0294,0,0,0,1,1,0,0,0,1,715.9375,864.8571429,375.1111111,0,0,0,0,0,0,7,6054,9,3376,-1,2053,3,0,11786,5169.860443,17610,7739,28328255.67,5766269.39,34986569,24995882,Normal,Benign
192.168.3.30-192.168.3.34-8081-53382-6,192.168.3.34,53382,192.168.3.30,8081,6,17/07/2019 02:57:25 PM,30011786,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27160689,0.399842915,2728344.182,4673815.212,10246805,153,20480988,5120247,5906360.551,10247063,639,30011786,5001964.333,5481442.442,10247049,325,0,0,0,0,160,240,0.166601215,0.2332417,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5881.5,7952.829968,11505,258,10235168.5,16456.49612,10246805,10223532,Normal,Benign
192.168.3.30-198.143.164.251-41458-443-6,192.168.3.30,41458,198.143.164.251,443,6,17/07/2019 02:58:20 PM,239907,6,9,1119,5086,694,0,186.5,275.0343615,4096,0,565.1111111,1349.909946,25864.18904,62.52422814,17136.21429,24357.06119,54892,10,131823,26364.6,26938.28909,55949,98,239907,29988.375,31765.14448,72050,10,0,0,0,0,192,304,25.00969126,37.51453688,0,4096,387.8125,1020.873692,1042183.096,0,1,0,0,0,0,0,0,1,413.6666667,186.5,565.1111111,0,0,0,0,0,0,6,1119,9,5086,-1,62,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41460-443-6,192.168.3.30,41460,198.143.164.251,443,6,17/07/2019 02:58:20 PM,237806,6,9,1643,5122,1218,0,273.8333333,477.2615286,4096,0,569.1111111,1350.792679,28447.55809,63.07662548,16986.14286,24495.46054,55862,11,129096,25819.2,26646.80023,54347,98,237806,29725.75,31837.21997,71562,11,0,0,0,0,192,304,25.23065019,37.84597529,0,4096,422.8125,1040.531545,1082705.896,0,1,0,0,0,0,0,0,1,451,273.8333333,569.1111111,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41462-443-6,192.168.3.30,41462,198.143.164.251,443,6,17/07/2019 02:58:20 PM,291922,7,11,2807,5979,2019,0,401,728.9032858,4096,0,543.5454545,1275.738246,30097.08073,61.66030652,17171.88235,24315.02366,53624,13,184220,30703.33333,26759.50161,55748,92,291922,29192.2,30359.27167,71698,13,0,0,0,0,224,368,23.97900809,37.68129843,0,4096,462.4210526,1048.160151,1098639.702,0,1,0,0,0,0,0,0,1,488.1111111,401,543.5454545,0,0,0,0,0,0,7,2807,11,5979,-1,69,4,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41464-443-6,192.168.3.30,41464,198.143.164.251,443,6,17/07/2019 02:58:21 PM,292081,7,11,2807,5979,2019,0,401,728.9032858,4096,0,543.5454545,1275.738246,30080.69679,61.62674053,17181.23529,24136.27609,53059,13,183867,30644.5,26360.76074,55255,91,292081,29208.1,30271.46344,72314,13,0,0,0,0,224,368,23.96595465,37.66078588,0,4096,462.4210526,1048.160151,1098639.702,0,1,0,0,0,0,0,0,1,488.1111111,401,543.5454545,0,0,0,0,0,0,7,2807,11,5979,-1,69,4,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41468-443-6,192.168.3.30,41468,198.143.164.251,443,6,17/07/2019 02:58:21 PM,239838,6,9,1643,5122,1218,0,273.8333333,477.2615286,4096,0,569.1111111,1350.792679,28206.53941,62.542216,17131.28571,24498.7765,55684,10,131220,26244,26923.89405,55472,97,239838,29979.75,31942.85328,72470,10,0,0,0,0,192,304,25.0168864,37.5253296,0,4096,422.8125,1040.531545,1082705.896,0,1,0,0,0,0,0,0,1,451,273.8333333,569.1111111,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41470-443-6,192.168.3.30,41470,198.143.164.251,443,6,17/07/2019 02:58:21 PM,237664,6,9,1643,5122,1218,0,273.8333333,477.2615286,4096,0,569.1111111,1350.792679,28464.555,63.11431264,16976,24369.77058,55012,12,129830,25966,26626.61693,54391,102,237664,29708,31790.59984,71530,12,0,0,0,0,192,304,25.24572506,37.86858759,0,4096,422.8125,1040.531545,1082705.896,0,1,0,0,0,0,0,0,1,451,273.8333333,569.1111111,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41472-443-6,192.168.3.30,41472,198.143.164.251,443,6,17/07/2019 02:58:22 PM,284496,8,12,2807,5979,2019,0,350.875,689.565171,2648,0,498.25,898.3466758,30882.68376,70.29975817,14973.47368,23279.20408,52761,10,177018,25288.28571,26869.31014,54955,118,284496,25863.27273,29043.87948,66370,10,0,0,0,0,256,400,28.11990327,42.1798549,0,2648,418.3809524,790.3746881,624692.1476,0,1,0,0,0,0,0,0,1,439.3,350.875,498.25,0,0,0,0,0,0,8,2807,12,5979,-1,69,4,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8000-54464-6,192.168.3.34,54464,192.168.3.30,8000,6,17/07/2019 02:58:27 PM,4859,3,6,680,167,680,0,226.6666667,392.598183,150,0,27.83333333,60.23426489,174315.7028,1852.23297,607.375,896.6532914,2800,108,3622,1811,2151.018828,3332,290,4859,971.8,1051.95922,2800,278,0,0,0,0,96,208,617.4109899,1234.82198,0,680,84.7,214.3331001,45938.67778,0,1,0,0,0,0,0,0,2,94.11111111,226.6666667,27.83333333,0,0,0,0,0,0,3,680,6,167,-1,237,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8000-54464-6,192.168.3.34,54464,192.168.3.30,8000,6,17/07/2019 02:58:27 PM,644,1,1,0,0,0,0,0,0,0,0,0,0,0,3105.590062,644,0,644,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1552.795031,1552.795031,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,237,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-80-57010-6,192.168.3.34,57010,192.168.3.30,80,6,17/07/2019 02:58:20 PM,7882850,7,9,2729,3820,1108,0,389.8571429,497.474431,1725,0,424.4444444,725.3327014,830.7908942,2.029722753,525523.3333,1331267.965,5004762,145,2877292,479548.6667,711276.1588,1669740,221,7882850,985356.25,1745548.013,5005348,319,0,0,0,0,224,304,0.888003704,1.141719048,0,1725,385.2352941,604.9864182,366008.5662,0,1,0,0,0,0,0,0,1,409.3125,389.8571429,424.4444444,0,0,0,0,0,0,7,2729,9,3820,-1,284,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53398-6,192.168.3.34,53398,192.168.3.30,8081,6,17/07/2019 02:58:25 PM,30011430,5,7,1906,263,1906,0,381.2,852.389113,263,0,37.57142857,99.4046564,72.27246419,0.399847658,2728311.818,4672705.997,10239488,137,20374948,5093737,5876541.749,10239787,217,30011430,5001905,5479527.05,10239701,319,0,0,0,0,160,240,0.166603191,0.233244467,0,1906,166.8461538,527.5821968,278342.9744,0,1,0,0,0,0,0,0,1,180.75,381.2,37.57142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5203,6935.30331,10107,299,10182661.5,80364.807,10239488,10125835,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 02:55:58 PM,119996020,2,1,0,0,0,0,0,0,0,0,0,0,0,0.025000829,59998010,19.79898987,59998024,59997996,59998024,59998024,0,59998024,59998024,0,0,0,0,0,0,0,0,0,0,0,0.016667219,0.00833361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59998010,19.79898987,59998024,59997996,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:57:00 PM,119996397,241,1,0,0,0,0,0,0,0,0,0,0,0,2.016727219,497910.361,452595.7288,2438687,29,119414603,497560.8458,453509,2438687,29,0,0,0,0,0,0,0,0,0,0,0,2.008393635,0.008333584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:57:07 PM,118948659,27,1,1380,52,56,48,51.11111111,2.309401077,52,52,52,0,12.03880743,0.235395676,4405505.889,7456299.533,20018283,6,108117834,4158378.231,7490350.782,20018283,6,0,0,0,0,0,0,0,0,0,216,8,0.226988688,0.008406988,48,56,51.17241379,2.237169218,5.004926108,0,0,0,0,0,0,0,0,0,53,51.11111111,52,0,0,0,0,0,0,27,1380,1,52,-1,-1,27,0,1714666.75,1200066.281,2874884,34250,16012856,5148607.143,20018283,7071833,Normal,Benign
