255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:53:51 PM,119953367,86,1,24945.0,289.0,296.0,289.0,290.058139535,2.52215897788,289.0,289.0,289.0,0.0,210.365082958,0.725281850571,1394806.59302,1018278.3662,3795776.0,12479.0,116950360.0,1375886.58824,1009001.06738,3795776.0,12479.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,8,0.716945277576,0.00833657299507,289.0,296.0,290.034090909,2.49803998402,6.24020376176,0,0,0,0,0,0,0,0,0.0,293.367816092,290.058139535,289.0,0,0,0,0,0,0,86,24945,1,289,-1,-1,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:53:58 PM,59999944,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333644445,59999944.0,0.0,59999944.0,59999944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166666822222,0.0166666822222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59999944.0,0.0,59999944.0,59999944.0,BENIGN,BENIGN
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,19/07/2019 12:54:22 PM,85169227,7,9,6049.0,3357.0,2017.0,0.0,864.142857143,1077.77570774,2017.0,0.0,373.0,638.849551929,110.438949974,0.18786127999,5677948.46667,11947826.5915,35051424.0,12.0,85145416.0,14190902.6667,15961224.7996,35051424.0,6736.0,85169211.0,10646151.375,15002091.6118,35051847.0,399.0,0,1,0,0,224,288,0.0821893099957,0.105671969995,0.0,2017.0,671.941176471,905.079379847,819168.683824,0,0,0,1,1,0,0,0,1.0,713.9375,864.142857143,373.0,0,0,0,0,0,0,7,6049,9,3357,-1,2053,3,0,13177.6666667,9277.20099671,23811.0,6736.0,28373732.6667,5783056.3658,35051424.0,25026534.0,BENIGN,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 12:55:38 PM,119393641,229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92640075362,521369.611354,345909.100046,1376606.0,15446.0,119129656.0,522498.491228,346247.159427,1376606.0,15446.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.91802509817,0.00837565545053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,229,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 12:55:45 PM,118628206,26,1,1328.0,52.0,56.0,48.0,51.0769230769,2.34815803426,52.0,52.0,52.0,0.0,11.6329838116,0.227601857184,4562623.30769,7459130.43623,20019182.0,2.0,106609111.0,4264364.44,7453027.18899,20019182.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,8,0.21917215877,0.00842969841422,48.0,56.0,51.1428571429,2.27244827532,5.16402116402,0,0,0,0,0,0,0,0,0.0,53.037037037,51.0769230769,52.0,0,0,0,0,0,0,26,1328,1,52,-1,-1,26,0,1552216.25,1383441.8432,3367812.0,20.0,16059900.5714,4413520.85566,20019182.0,7981665.0,BENIGN,BENIGN
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:55:53 PM,119998749,86,1,24952.0,289.0,296.0,289.0,290.139534884,2.59937906928,289.0,289.0,289.0,0.0,210.343859501,0.725007558204,1395334.2907,1011268.60487,3752224.0,15606.0,119263638.0,1403101.62353,1014686.40055,3752224.0,15606.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,8,0.716674137995,0.00833342020924,289.0,296.0,290.113636364,2.57499835144,6.63061650993,0,0,0,0,0,0,0,0,0.0,293.448275862,290.139534884,289.0,0,0,0,0,0,0,86,24952,1,289,-1,-1,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,19/07/2019 12:56:22 PM,85138772,7,9,6069.0,3353.0,2035.0,0.0,867.0,1081.35563068,2017.0,0.0,372.555555556,638.880683522,110.666383584,0.18792847987,5675918.13333,11944799.8909,35053913.0,13.0,85111398.0,14185233.0,15958761.8233,35053913.0,5927.0,85138758.0,10642344.75,14998709.8866,35054296.0,350.0,0,1,0,0,224,288,0.0822187099433,0.105709769927,0.0,2035.0,672.882352941,907.039062166,822719.860294,0,0,0,1,1,0,0,0,1.0,714.9375,867.0,372.555555556,0,0,0,0,0,0,7,6069,9,3353,-1,2053,3,0,13267.3333333,12216.8299625,27374.0,6165.0,28364347.6667,5793385.80717,35053913.0,24994951.0,BENIGN,BENIGN
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:55:58 PM,119999272,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250001516676,59999636.0,462.447834896,59999963.0,59999309.0,59999963.0,59999963.0,0.0,59999963.0,59999963.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166667677784,0.0083333838892,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59999636.0,462.447834896,59999963.0,59999309.0,BENIGN,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 12:57:38 PM,119393244,240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01853967549,497471.85,326420.494353,1302765.0,8330.0,118995834.0,497890.518828,327040.952813,1302765.0,8330.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.01016399219,0.00837568330081,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,240,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 12:57:45 PM,118614133,27,1,1352.0,52.0,52.0,48.0,50.0740740741,2.03670030887,52.0,52.0,52.0,0.0,11.8367007749,0.236059559614,4393116.03704,6767254.66015,20019155.0,2.0,110075546.0,4233674.84615,6849359.78961,20019155.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,216,8,0.227628861057,0.00843069855765,48.0,52.0,50.2068965517,2.02448071551,4.09852216749,0,0,0,0,0,0,0,0,0.0,52.0,50.0740740741,52.0,0,0,0,0,0,0,27,1352,1,52,-1,-1,27,0,716660.5,828090.506245,1471918.0,30.0,12860828.6667,5232771.566,20019155.0,5313436.0,BENIGN,BENIGN
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:57:57 PM,119171978,86,1,24938.0,289.0,296.0,289.0,289.976744186,2.43975285241,289.0,289.0,289.0,0.0,211.685669932,0.730037391844,1385720.67442,982802.421383,3653322.0,25040.0,117537420.0,1382793.17647,988257.861509,3653322.0,25040.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,8,0.721646157455,0.00839123438901,289.0,296.0,289.954545455,2.41598646429,5.83699059561,0,0,0,0,0,0,0,0,0.0,293.287356322,289.976744186,289.0,0,0,0,0,0,0,86,24938,1,289,-1,-1,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,19/07/2019 12:58:22 PM,85148664,7,9,6067.0,3370.0,2035.0,0.0,866.714285714,1081.00134355,2037.0,0.0,374.444444444,645.340629263,110.829689589,0.187906647602,5676577.6,11932752.6849,34985431.0,14.0,85138726.0,14189787.6667,15929348.7972,34985431.0,5903.0,85148650.0,10643581.25,14979095.9602,34985855.0,463.0,0,1,0,0,224,288,0.0822091583257,0.105697489276,0.0,2037.0,674.941176471,910.646300066,829276.683824,0,0,0,1,1,0,0,0,1.0,717.125,866.714285714,374.444444444,0,0,0,0,0,0,7,6067,9,3370,-1,2053,3,0,29558.0,37531.5137584,72833.0,5903.0,28347366.6667,5748737.22331,34985431.0,25020845.0,BENIGN,BENIGN
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:58:58 PM,60000114,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333332700001,60000114.0,0.0,60000114.0,60000114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166666350001,0.0166666350001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60000114.0,0.0,60000114.0,60000114.0,BENIGN,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 12:59:38 PM,119394659,244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05201808902,489322.372951,317891.451747,1252699.0,20562.0,119001298.0,489717.27572,318487.596365,1252699.0,20562.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.04364250498,0.0083755840368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,244,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 12:59:45 PM,100023105,28,1,1432.0,52.0,56.0,48.0,51.1428571429,2.27244827532,52.0,52.0,52.0,0.0,14.83657201,0.289933010978,3572253.75,6803664.2989,20019143.0,2.0,80022414.0,2963793.11111,6107801.71075,20019143.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,224,8,0.279935320944,0.00999769003372,48.0,56.0,51.2,2.20344557768,4.85517241379,0,0,0,0,0,0,0,0,0.0,52.9655172414,51.1428571429,52.0,0,0,0,0,0,0,28,1432,1,52,-1,-1,28,0,1544926.25,1381237.73222,3361476.0,40.0,15640566.6667,5091778.70496,20019143.0,8530606.0,BENIGN,BENIGN
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:59:58 PM,119995640,90,1,26094.0,289.0,296.0,289.0,289.933333333,2.39287331395,289.0,289.0,289.0,0.0,219.86632181,0.758360887112,1333284.88889,983168.904564,3634403.0,29016.0,119163104.0,1338911.2809,987281.10685,3634403.0,29016.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,720,8,0.75002725099,0.00833363612211,289.0,296.0,289.913043478,2.37038585403,5.61872909699,0,0,0,0,0,0,0,0,0.0,293.098901099,289.933333333,289.0,0,0,0,0,0,0,90,26094,1,289,-1,-1,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,19/07/2019 01:00:22 PM,85167046,7,9,6053.0,3377.0,2019.0,0.0,864.714285714,1078.48840425,2037.0,0.0,375.222222222,645.285358926,110.723577286,0.187866090835,5677803.06667,11939079.7055,35009032.0,15.0,85157594.0,14192932.3333,15940567.5617,35009032.0,6493.0,85167031.0,10645878.875,14988295.3212,35009492.0,492.0,0,1,0,0,224,288,0.0821914147404,0.105674676095,0.0,2037.0,674.529411765,909.180614458,826609.389706,0,0,0,1,1,0,0,0,1.0,716.6875,864.714285714,375.222222222,0,0,0,0,0,0,7,6053,9,3377,-1,2053,3,0,27130.3333333,21655.4183135,51285.0,9452.0,28359720.6667,5758475.16655,35009032.0,25029557.0,BENIGN,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 01:01:38 PM,119259309,245,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06273205893,486772.689796,298425.354563,1189955.0,236.0,118888787.0,487249.127049,298945.3843,1189955.0,236.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.05434696926,0.00838508967044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,245,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 01:01:45 PM,101968232,26,1,1328.0,52.0,56.0,48.0,51.0769230769,2.34815803426,52.0,52.0,52.0,0.0,13.533626826,0.264788350944,3921855.07692,7225427.06933,20019390.0,2.0,90000200.0,3600008.0,7181687.66944,20019390.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,8,0.254981374984,0.00980697596091,48.0,56.0,51.1428571429,2.27244827532,5.16402116402,0,0,0,0,0,0,0,0,0.0,53.037037037,51.0769230769,52.0,0,0,0,0,0,0,26,1328,1,52,-1,-1,26,0,737798.0,1043369.99677,1475572.0,24.0,16189474.0,4995479.55976,20019390.0,8032611.0,BENIGN,BENIGN
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 01:00:58 PM,119999652,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250000725002,59999826.0,226.27416998,59999986.0,59999666.0,59999986.0,59999986.0,0.0,59999986.0,59999986.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166667150001,0.00833335750007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59999826.0,226.27416998,59999986.0,59999666.0,BENIGN,BENIGN
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 01:02:00 PM,119388779,89,1,25816.0,289.0,300.0,289.0,290.06741573,2.62764045905,289.0,289.0,289.0,0.0,218.655389716,0.753839688737,1341446.95506,983747.717356,3602586.0,28257.0,119202808.0,1354577.36364,981510.363975,3602586.0,28257.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,712,8,0.745463692195,0.00837599654152,289.0,300.0,290.043956044,2.60304133195,6.77582417582,0,0,0,0,0,0,0,0,0.0,293.266666667,290.06741573,289.0,0,0,0,0,0,0,89,25816,1,289,-1,-1,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,19/07/2019 01:02:23 PM,85175890,7,9,6041.0,3349.0,2017.0,0.0,863.0,1076.35155347,2017.0,0.0,372.111111111,638.909900621,110.242464153,0.187846584286,5678392.66667,11935761.1945,34976024.0,14.0,85170205.0,14195034.1667,15931991.5639,34976024.0,5081.0,85175876.0,10646984.5,14982589.4263,34976506.0,381.0,0,1,0,0,224,288,0.082182880625,0.105663703661,0.0,2017.0,671.0,904.523977018,818163.625,0,0,0,1,1,0,0,0,1.0,712.9375,863.0,372.111111111,0,0,0,0,0,0,7,6041,9,3349,-1,2053,3,0,32917.6666667,44429.2922443,84187.0,5685.0,28357352.0,5731941.92339,34976024.0,25041388.0,BENIGN,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 01:03:38 PM,119928704,251,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10124842173,477803.601594,270867.144711,1110325.0,10.0,119321897.0,477287.588,271286.863959,1110325.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.09291013434,0.00833828738781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,251,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 01:03:45 PM,100004241,32,1,1608.0,52.0,52.0,48.0,50.25,2.0160645151,52.0,52.0,52.0,0.0,16.5992960239,0.329986005294,3125132.53125,5726338.21179,18554586.0,2.0,91495680.0,2951473.54839,5734699.19583,18554586.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,256,8,0.319986429376,0.00999957591799,48.0,52.0,50.3529411765,1.99821667374,3.99286987522,0,0,0,0,0,0,0,0,0.0,51.8787878788,50.25,52.0,0,0,0,0,0,0,32,1608,1,52,-1,-1,32,0,720077.0,831455.369174,1445749.0,21.0,11954143.25,5066277.88076,18554586.0,5263288.0,BENIGN,BENIGN
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 01:04:01 PM,119186956,85,1,24649.0,289.0,296.0,289.0,289.988235294,2.45189002728,289.0,289.0,289.0,0.0,209.234305808,0.721555469543,1402199.48235,980008.211419,3574195.0,74066.0,116183392.0,1383135.61905,969909.046916,3574195.0,74066.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,8,0.713165289665,0.00839017987841,289.0,296.0,289.965517241,2.42778622417,5.89414595028,0,0,0,0,0,0,0,0,0.0,293.337209302,289.988235294,289.0,0,0,0,0,0,0,85,24649,1,289,-1,-1,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,19/07/2019 01:04:23 PM,85180118,7,9,6089.0,3347.0,2037.0,0.0,869.857142857,1084.92725233,2015.0,0.0,371.888888889,638.266684945,110.777024282,0.187837260333,5678674.53333,11948673.6502,35047129.0,12.0,85173584.0,14195597.3333,15958768.6976,35047129.0,6083.0,85180097.0,10647512.125,15002934.7038,35047582.0,513.0,0,1,0,0,224,288,0.0821788013959,0.105658458938,0.0,2037.0,673.588235294,908.629328909,825607.257353,0,0,0,1,1,0,0,0,1.0,715.6875,869.857142857,371.888888889,0,0,0,0,0,0,7,6089,9,3347,-1,2053,3,0,6469.0,357.953907647,6790.0,6083.0,28377014.0,5776489.40081,35047129.0,25039904.0,BENIGN,BENIGN
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 01:03:58 PM,119999824,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250000366667,59999912.0,141.421356237,60000012.0,59999812.0,59999812.0,59999812.0,0.0,59999812.0,59999812.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166666911111,0.00833334555557,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59999912.0,141.421356237,60000012.0,59999812.0,BENIGN,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 01:05:39 PM,119990526,248,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07516383418,483832.766129,290094.787968,1060123.0,9.0,119383891.0,483335.591093,290577.922191,1060123.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.06682984288,0.00833399130195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,248,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 01:05:45 PM,118590807,20,1,1020.0,52.0,56.0,48.0,51.0,2.55466549463,52.0,52.0,52.0,0.0,9.03948650927,0.177079493185,5929540.35,8346506.92636,20019272.0,2.0,98590253.0,5188960.68421,7871203.66286,20019272.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,8,0.168647136367,0.00843235681835,48.0,56.0,51.0909090909,2.44772179615,5.99134199134,0,0,0,0,0,0,0,0,0.0,53.5238095238,51.0,52.0,0,0,0,0,0,0,20,1020,1,52,-1,-1,20,0,1687536.5,2386498.82153,3375046.0,27.0,16459388.1429,4557267.51854,20019272.0,8496516.0,BENIGN,BENIGN
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 01:06:01 PM,119205213,86,1,24945.0,296.0,296.0,289.0,290.058139535,2.52215897788,296.0,296.0,296.0,0.0,211.744095453,0.729833853827,1386107.12791,956343.181855,3529649.0,44245.0,117151726.0,1378255.6,959226.549042,3529649.0,44245.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,8,0.721444958955,0.00838889487157,289.0,296.0,290.193181818,2.64730595892,7.00822884013,0,0,0,0,0,0,0,0,0.0,293.528735632,290.058139535,296.0,0,0,0,0,0,0,86,24945,1,296,-1,-1,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,19/07/2019 01:06:23 PM,85141390,7,9,6049.0,3365.0,2017.0,0.0,864.142857143,1077.77570774,2035.0,0.0,373.888888889,644.720762122,110.569019369,0.187922701285,5676092.66667,11940711.1612,35036964.0,12.0,85134746.0,14189124.3333,15946229.025,35036964.0,9032.0,85141378.0,10642672.25,14992096.8424,35037402.0,398.0,0,1,0,0,224,288,0.0822161818124,0.105706519473,0.0,2035.0,673.470588235,908.670671754,825682.389706,0,0,0,1,1,0,0,0,1.0,715.5625,864.142857143,373.888888889,0,0,0,0,0,0,7,6049,9,3365,-1,2053,3,0,19747.3333333,11697.8035688,29139.0,6644.0,28357705.3333,5784408.36923,35036964.0,25015260.0,BENIGN,BENIGN
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 01:06:58 PM,59999829,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333334283336,59999829.0,0.0,59999829.0,59999829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166667141668,0.0166667141668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59999829.0,0.0,59999829.0,59999829.0,BENIGN,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 01:07:40 PM,119052323,242,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04111934884,491951.747934,284276.308509,1003162.0,11.0,118445492.0,491475.070539,284771.002414,1003162.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.03271968074,0.00839966810223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,242,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 01:07:45 PM,118524089,34,1,1732.0,52.0,56.0,48.0,50.9411764706,2.2689094493,52.0,52.0,52.0,0.0,15.0517925516,0.295298620688,3486002.61765,6447651.04885,20019236.0,2.0,106603227.0,3230400.81818,6370292.17231,20019236.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,272,8,0.28686151724,0.00843710344823,48.0,56.0,51.0,2.21681882757,4.91428571429,0,0,0,0,0,0,0,0,0.0,52.4571428571,50.9411764706,52.0,0,0,0,0,0,0,34,1732,1,52,-1,-1,34,0,1579149.25,1381660.74288,3369880.0,20.0,14025932.375,5362499.86146,20019236.0,5198214.0,BENIGN,BENIGN
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 01:08:03 PM,119695567,85,1,24649.0,296.0,296.0,289.0,289.988235294,2.45189002728,296.0,296.0,296.0,0.0,208.40370805,0.718489432445,1408183.14118,980816.568896,3525252.0,52499.0,116170315.0,1382979.94048,958618.222741,3512661.0,52499.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,8,0.710134904161,0.00835452828424,289.0,296.0,290.126436782,2.58710845909,6.6931301791,0,0,0,0,0,0,0,0,0.0,293.5,289.988235294,296.0,0,0,0,0,0,0,85,24649,1,296,-1,-1,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,19/07/2019 01:08:23 PM,85186349,7,9,6049.0,3365.0,2017.0,0.0,864.142857143,1077.77570774,2037.0,0.0,373.888888889,645.381175052,110.510664097,0.187823520879,5679089.93333,11936340.8008,35032466.0,12.0,85178271.0,14196378.5,15932515.4392,35032466.0,17757.0,85186333.0,10648291.625,14982971.692,35032842.0,487.0,0,1,0,0,224,288,0.0821727903845,0.105650730494,0.0,2037.0,673.588235294,909.092408588,826449.007353,0,0,0,1,1,0,0,0,1.0,715.6875,864.142857143,373.888888889,0,0,0,0,0,0,7,6049,9,3365,-1,2053,3,0,34949.0,38465.3316247,79012.0,8078.0,28351923.3333,5785599.61231,35032466.0,24981236.0,BENIGN,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 01:09:41 PM,119061336,262,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20894548,454432.580153,284595.479528,1000887.0,14.0,118115066.0,452548.145594,283499.805424,1000887.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.20054644776,0.00839903224335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,262,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN,BENIGN
