255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:49:54 PM,119472495,88,1,25516.0,289.0,296.0,289.0,289.954545455,2.4159864642900004,289.0,289.0,289.0,0.0,215.991136705,0.744941335661,1357641.98864,1013285.02197,3852982.0,16732.0,119212590.0,1370259.6551700002,1012182.02722,3852982.0,16732.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,704,8,0.736571208294,0.00837012736697,289.0,296.0,289.933333333,2.39287331395,5.72584269663,0,0,0,0,0,0,0,0,0.0,293.191011236,289.954545455,289.0,0,0,0,0,0,0,88,25516,1,289,-1,-1,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:49:58 PM,60006085,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333299531206,60006085.0,0.0,60006085.0,60006085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166649765603,0.0166649765603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60006085.0,0.0,60006085.0,60006085.0,Normal,Benign
192.168.3.29-192.168.3.31-34788-9200-6,192.168.3.29,34788,192.168.3.31,9200,6,19/07/2019 12:51:30 PM,95076726,7,9,6122.0,3361.0,2052.0,0.0,874.5714285710001,1090.7975457,2034.0,0.0,373.444444444,644.422825308,99.74049800579999,0.168285138468,6338448.4,13297620.3273,35017599.0,12.0,95070018.0,15845003.0,17730358.5267,35017599.0,6396.0,95076714.0,11884589.25,16683389.3124,35017982.0,441.0,0,1,0,0,224,288,0.0736247480798,0.0946603903883,0.0,2052.0,677.470588235,915.3306177039999,837830.139706,0,0,0,1,1,0,0,0,1.0,719.8125,874.5714285710001,373.444444444,0,0,0,0,0,0,7,6122,9,3361,-1,6751,3,0,6593.66666667,171.88465124400003,6708.0,6396.0,31683493.6667,5774138.36875,35017599.0,25016093.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 12:51:39 PM,119518688,248,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08335620284,481930.193548,334830.54678800004,1501077.0,12.0,119409573.0,483439.566802,334663.92191100004,1501077.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.07498931046,0.00836689238088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,248,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 12:51:46 PM,100032214,22,1,1104.0,52.0,52.0,48.0,50.181818181800004,2.03858876575,52.0,52.0,52.0,0.0,11.5562772608,0.22992593166,4546918.81818,7194898.8111,20021271.0,2.0,91471735.0,4355796.90476,7315128.851589999,20021271.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,8,0.219929152023,0.00999677963741,48.0,52.0,50.3333333333,2.01444062074,4.05797101449,0,0,0,0,0,0,0,0,0.0,52.5217391304,50.181818181800004,52.0,0,0,0,0,0,0,22,1104,1,52,-1,-1,22,0,455057.0,788132.4809,1365114.0,25.0,13888868.5714,5592857.45774,20021271.0,6602372.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:51:56 PM,119918334,87,1,25245.0,289.0,300.0,289.0,290.172413793,2.72459468525,289.0,289.0,289.0,0.0,212.92824164799998,0.7338327432070001,1378371.6551700002,1015829.35007,3827755.0,7112.0,116915880.0,1359486.97674,1006308.82497,3827755.0,7112.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.725493734761,0.00833900844553,289.0,300.0,290.146067416,2.69911838215,7.285240040860001,0,0,0,0,0,0,0,0,0.0,293.44318181799997,290.172413793,289.0,0,0,0,0,0,0,87,25245,1,289,-1,-1,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:51:58 PM,60006111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333299386791,60006111.0,0.0,60006111.0,60006111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166649693395,0.0166649693395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60006111.0,0.0,60006111.0,60006111.0,Normal,Benign
192.168.3.29-192.168.3.31-34788-9200-6,192.168.3.29,34788,192.168.3.31,9200,6,19/07/2019 12:53:30 PM,117162118,30,24,38197.0,6270.0,4096.0,0.0,1273.23333333,1389.97203354,2034.0,0.0,261.25,417.96101856900003,379.53393775300003,0.460899827707,2210606.0,6469248.95048,34992116.0,12.0,117145099.0,4039486.17241,8370986.861560001,34992116.0,21.0,117162070.0,5094003.04348,9144067.36286,34992461.0,62.0,0,1,0,0,960,768,0.256055459837,0.20484436787,0.0,4096.0,845.472727273,1179.61157848,1391483.47609,0,0,0,1,1,0,0,0,0.0,861.12962963,1273.23333333,261.25,0,0,0,0,0,0,30,38197,24,6270,-1,6751,18,0,2188213.16667,3005617.1665,6037378.0,6996.0,17337735.5,10907435.5986,34992116.0,7006582.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 12:53:39 PM,119452144,239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0091728115,499799.76569,310125.188947,1433352.0,12.0,119405640.0,501704.369748,309374.871339,1433352.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.00080125812,0.00837155338124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,239,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 12:53:46 PM,100033093,28,1,1424.0,52.0,56.0,48.0,50.8571428571,2.39929442891,52.0,52.0,52.0,0.0,14.7551170891,0.289904062049,3572610.46429,6486845.49999,20021295.0,2.0,80030415.0,2964089.44444,5738507.85322,20021295.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,224,8,0.27990737025400003,0.00999669179478,48.0,56.0,50.9333333333,2.3331691239400003,5.44367816092,0,0,0,0,0,0,0,0,0.0,52.689655172399995,50.8571428571,52.0,0,0,0,0,0,0,28,1424,1,52,-1,-1,28,0,1585886.3333299996,1706841.1384,3392278.0,35.0,13610776.2857,5612202.9140300015,20021295.0,5380975.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:53:59 PM,60006072,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333299603413,60006072.0,0.0,60006072.0,60006072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016664980170700002,0.016664980170700002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60006072.0,0.0,60006072.0,60006072.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:53:58 PM,119965290,86,1,24952.0,289.0,296.0,289.0,290.139534884,2.59937906928,289.0,289.0,289.0,0.0,210.40252559700002,0.7252097669249999,1394945.23256,1018483.67782,3796195.0,12520.0,119226688.0,1402666.91765,1021992.74677,3796195.0,12520.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,8,0.7168740224779999,0.008335744447409999,289.0,296.0,290.113636364,2.57499835144,6.63061650993,0,0,0,0,0,0,0,0,0.0,293.448275862,290.139534884,289.0,0,0,0,0,0,0,86,24952,1,289,-1,-1,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-192.168.3.31-34788-9200-6,192.168.3.29,34788,192.168.3.31,9200,6,19/07/2019 12:55:30 PM,113223365,31,24,49078.0,6392.0,4523.0,0.0,1583.16129032,1760.4663037,2057.0,0.0,266.333333333,423.860689446,489.916546819,0.485765460159,2096728.98148,4642783.35333,15015160.0,6.0,113217868.0,3773928.93333,5731223.75517,15015160.0,23.0,113223337.0,4922753.78261,6117879.8381,15020552.0,6.0,0,1,0,0,992,768,0.273795077544,0.211970382615,0.0,4523.0,1027.26785714,1487.19249217,2211741.50877,0,0,0,1,1,0,0,0,0.0,1045.94545455,1583.16129032,266.333333333,0,0,0,0,0,0,31,49078,24,6392,-1,6751,19,0,319496.0,953587.072952,3032389.0,5397.0,11002365.0,4220468.93413,15015160.0,6946958.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 12:55:39 PM,119405491,233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95970887134,512469.918455,345844.357589,1376727.0,15299.0,119141536.0,513541.103448,346204.555646,1376727.0,15299.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.95133404711,0.008374824236520001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,233,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 12:55:46 PM,118640266,26,1,1328.0,52.0,56.0,48.0,51.076923076899995,2.34815803426,52.0,52.0,52.0,0.0,11.6318012975,0.227578721039,4563087.15385,7459875.488910002,20021256.0,2.0,106619990.0,4264799.6,7453772.8300399985,20021256.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,8,0.21914987951900006,0.00842884151996,48.0,56.0,51.1428571429,2.27244827532,5.164021164019999,0,0,0,0,0,0,0,0,0.0,53.037037037,51.076923076899995,52.0,0,0,0,0,0,0,26,1328,1,52,-1,-1,26,0,1552431.75,1383660.4817700002,3368339.0,26.0,16061500.2857,4413997.70225,20021256.0,7982425.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:55:59 PM,60005373,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333303486006,60005373.0,0.0,60005373.0,60005373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016665174300299998,0.016665174300299998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60005373.0,0.0,60005373.0,60005373.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:56:02 PM,119186330,86,1,24938.0,289.0,296.0,289.0,289.97674418599996,2.43975285241,289.0,289.0,289.0,0.0,211.660179485,0.729949483301,1385887.55814,991500.335158,3749365.0,15889.0,117540695.0,1382831.70588,996977.188802,3749365.0,15889.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,8,0.721559259355,0.00839022394598,289.0,296.0,289.954545455,2.4159864642900004,5.83699059561,0,0,0,0,0,0,0,0,0.0,293.287356322,289.97674418599996,289.0,0,0,0,0,0,0,86,24938,1,289,-1,-1,86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-91.189.92.20-42106-443-6,192.168.3.29,42106,91.189.92.20,443,6,19/07/2019 12:57:31 PM,52004687,34,25,15151.0,46581.0,2896.0,0.0,445.61764705900003,651.480505753,11584.0,0.0,1863.24,2427.76778955,1187.04685214,1.13451312571,896632.5344829998,4665200.84499,29957692.0,9.0,51876028.0,1572000.84848,6151035.84352,29957692.0,65.0,52004687.0,2166861.95833,7178897.26028,30138160.0,66.0,0,0,0,0,1088,816,0.653787224986,0.480725900725,0.0,11584.0,1028.86666667,1773.1164699,3143942.01582,0,1,0,0,0,0,0,0,0.0,1046.30508475,445.61764705900003,1863.24,0,0,0,0,0,0,34,15151,25,46581,-1,484,15,0,1156439.5,1453409.19836,2184155.0,128724.0,24845864.0,7229216.48612,29957692.0,19734036.0,Normal,Benign
192.168.3.29-91.189.92.20-42106-443-6,192.168.3.29,42106,91.189.92.20,443,6,19/07/2019 12:58:23 PM,91,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,340659.34065900004,21978.021978,91.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,10989.010989,10989.010989,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,978,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-192.168.3.31-34788-9200-6,192.168.3.29,34788,192.168.3.31,9200,6,19/07/2019 12:57:30 PM,92101122,11,13,13753.0,5859.0,4096.0,0.0,1250.27272727,1355.32461727,4096.0,0.0,450.692307692,1109.15992119,212.939859734,0.260583144687,4004396.6087,9868257.66034,34810289.0,12.0,92100997.0,9210099.7,13593158.0014,34810289.0,276.0,92101102.0,7675091.833330002,12807710.0984,34810679.0,43.0,0,1,0,0,352,416,0.119433941315,0.141149203372,0.0,4096.0,948.32,1403.29863536,1969247.06,0,0,0,1,1,0,0,0,1.0,987.833333333,1250.27272727,450.692307692,0,0,0,0,0,0,11,13753,13,5859,-1,6751,6,0,62804.5,100708.120455,213463.0,6492.0,22956372.75,11593070.804,34810289.0,7009401.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 12:57:39 PM,119405543,244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05183104439,489366.979508,324890.49053400004,1301196.0,262.0,119008250.0,489745.884774,325507.032264,1301196.0,262.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0434562238,0.00837482058936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,244,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 12:57:46 PM,118625880,27,1,1352.0,52.0,52.0,48.0,50.0740740741,2.03670030887,52.0,52.0,52.0,0.0,11.8355286384,0.236036183673,4393551.11111,6767930.90851,20021226.0,2.0,110086839.0,4234109.19231,6850054.18099,20021226.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,216,8,0.22760631997,0.00842986370259,48.0,52.0,50.2068965517,2.02448071551,4.0985221674900005,0,0,0,0,0,0,0,0,0.0,52.0,50.0740740741,52.0,0,0,0,0,0,0,27,1352,1,52,-1,-1,27,0,716766.25,828210.7342439998,1472126.0,32.0,12862086.2222,5233354.6530800015,20021226.0,5313830.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:57:59 PM,60005968,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033330018107500005,60005968.0,0.0,60005968.0,60005968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166650090538,0.0166650090538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60005968.0,0.0,60005968.0,60005968.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 12:58:02 PM,119211607,89,1,25805.0,289.0,296.0,289.0,289.943820225,2.40434999041,289.0,289.0,289.0,0.0,218.88808193,0.7549600434460001,1339456.25843,989687.947595,3653658.0,25079.0,118373448.0,1345152.81818,993891.006461,3653658.0,25079.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,712,8,0.746571598519,0.008388444927180001,289.0,296.0,289.923076923,2.3815530377900003,5.67179487179,0,0,0,0,0,0,0,0,0.0,293.144444444,289.943820225,289.0,0,0,0,0,0,0,89,25805,1,289,-1,-1,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-192.168.3.31-34788-9200-6,192.168.3.29,34788,192.168.3.31,9200,6,19/07/2019 12:59:38 PM,85066571,10,11,10988.0,3774.0,4096.0,0.0,1098.8,1393.79416622,2054.0,0.0,343.09090909099996,593.053699853,173.534677917,0.246865481389,4253328.55,9893455.1317,35011615.0,12.0,85060626.0,9451180.66667,13311749.279,35011615.0,154.0,85066557.0,8506655.7,12901246.7743,35012007.0,325.0,0,1,0,0,320,352,0.117554991137,0.129310490251,0.0,4096.0,764.363636364,1107.01019677,1225471.5757600002,0,0,0,1,1,0,0,0,1.0,800.761904762,1098.8,343.09090909099996,0,0,0,0,0,0,10,10988,11,3774,-1,6751,5,0,6105.5,293.655694082,6540.0,5911.0,21258764.5,11744562.7199,35011615.0,7154265.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 12:59:39 PM,119406991,248,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0853050388,481479.802419,316185.7063,1252820.0,225.0,119013688.0,481836.793522,316777.62318600004,1252820.0,225.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.07693031977,0.00837471903132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,248,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 12:59:46 PM,100033325,28,1,1432.0,52.0,56.0,48.0,51.1428571429,2.27244827532,52.0,52.0,52.0,0.0,14.8350562175,0.289903389695,3572618.75,6804346.60094,20021251.0,2.0,80030686.0,2964099.48148,6108421.15021,20021251.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,224,8,0.279906721085,0.00999666861019,48.0,56.0,51.2,2.20344557768,4.85517241379,0,0,0,0,0,0,0,0,0.0,52.9655172414,51.1428571429,52.0,0,0,0,0,0,0,28,1432,1,52,-1,-1,28,0,1545121.75,1381393.88468,3361860.0,38.0,15642139.6667,5092286.50989,20021251.0,8531485.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 12:59:59 PM,60005945,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333300308828,60005945.0,0.0,60005945.0,60005945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016665015441399998,0.016665015441399998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60005945.0,0.0,60005945.0,60005945.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 01:00:02 PM,119178188,87,1,25227.0,289.0,296.0,289.0,289.965517241,2.42778622417,289.0,289.0,289.0,0.0,214.099580034,0.738390149043,1369864.22989,987006.161326,3634898.0,29022.0,117162828.0,1362358.46512,990294.491232,3634898.0,29022.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.7299993518950001,0.00839079714822,289.0,296.0,289.943820225,2.40434999041,5.7808988764,0,0,0,0,0,0,0,0,0.0,293.238636364,289.965517241,289.0,0,0,0,0,0,0,87,25227,1,289,-1,-1,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 01:01:39 PM,119272023,248,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08766476611,480935.576613,294892.31282,1190121.0,271.0,118901353.0,481381.995951,295407.09742600005,1190121.0,271.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.07928057026,0.00838419584784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,248,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-192.168.3.31-34788-9200-6,192.168.3.29,34788,192.168.3.31,9200,6,19/07/2019 01:01:38 PM,113174936,29,25,39308.0,6298.0,4344.0,0.0,1355.44827586,1481.78920773,2034.0,0.0,251.92,412.724274385,402.96908142300003,0.477137446758,2135376.15094,5661338.57873,25015865.0,9.0,113168700.0,4041739.28571,7330585.2636,25015865.0,46.0,113174891.0,4715620.458330002,7733246.74262,25017970.0,13.0,0,1,0,0,928,800,0.256240480666,0.220896966092,0.0,4344.0,866.1818181819998,1242.06055037,1542714.4107700004,0,0,0,1,1,0,0,0,0.0,882.2222222219998,1355.44827586,251.92,0,0,0,0,0,0,29,39308,25,6298,-1,6751,17,0,639473.625,1772672.0497400004,5026546.0,4193.0,13506607.875,7908942.07357,25015865.0,7004383.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 01:01:46 PM,101978682,26,1,1328.0,52.0,56.0,48.0,51.076923076899995,2.34815803426,52.0,52.0,52.0,0.0,13.5322400029,0.264761217447,3922257.0,7226159.45946,20021291.0,2.0,90009518.0,3600380.72,7182419.7773199985,20021291.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,8,0.254955246431,0.00980597101657,48.0,56.0,51.1428571429,2.27244827532,5.164021164019999,0,0,0,0,0,0,0,0,0.0,53.037037037,51.076923076899995,52.0,0,0,0,0,0,0,26,1328,1,52,-1,-1,26,0,737848.0,1043423.73688,1475660.0,36.0,16191124.6667,4995967.15861,20021291.0,8033544.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 01:01:59 PM,60006100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333299447889,60006100.0,0.0,60006100.0,60006100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166649723945,0.0166649723945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60006100.0,0.0,60006100.0,60006100.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,19/07/2019 01:02:04 PM,118277590,87,1,25238.0,289.0,300.0,289.0,290.09195402299997,2.65291495629,289.0,289.0,289.0,0.0,215.82279449599997,0.744012454092,1359512.52874,984540.687242,3602994.0,28263.0,118091600.0,1373158.1395299998,982005.048619,3602994.0,28263.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.735557767114,0.008454686978319999,289.0,300.0,290.06741573,2.62764045905,6.90449438202,0,0,0,0,0,0,0,0,0.0,293.363636364,290.09195402299997,289.0,0,0,0,0,0,0,87,25238,1,289,-1,-1,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 01:03:40 PM,119940957,250,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09269632558,479763.828,273808.838751,1110526.0,17116.0,119334068.0,479253.285141,274241.057226,1110526.0,17116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.08435889002,0.00833743556006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,19/07/2019 01:03:46 PM,100014601,32,1,1608.0,52.0,52.0,48.0,50.25,2.0160645151,52.0,52.0,52.0,0.0,16.5975765878,0.329951823734,3125456.28125,5726907.410080002,18556424.0,2.0,91505160.0,2951779.35484,5735268.54246,18556424.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,256,8,0.319953283621,0.00999854011316,48.0,52.0,50.352941176499996,1.99821667374,3.99286987522,0,0,0,0,0,0,0,0,0.0,51.878787878800004,50.25,52.0,0,0,0,0,0,0,32,1608,1,52,-1,-1,32,0,720199.0,831596.078766,1445957.0,24.0,11955351.25,5066752.26503,18556424.0,5263810.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,19/07/2019 01:03:59 PM,60006135,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333299253485,60006135.0,0.0,60006135.0,60006135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016664962674200003,0.016664962674200003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60006135.0,0.0,60006135.0,60006135.0,Normal,Benign
