255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,15/07/2019 01:59:45 PM,119307987,88,1,25514,289,296,288,289.9318182,2.42967977,289,289,289,0,216.2721931,0.7459684992,1355772.58,1095706.504,3302138,138056,117158210,1346646.092,1098689.172,3302138,138056,0,0,0,0,0,0,0,0,0,704,8,0.7375868306,0.00838166853,288,296,289.9111111,2.406192593,5.789762797,0,0,0,0,0,0,0,0,0,293.1685393,289.9318182,289,0,0,0,0,0,0,88,25514,1,289,-1,-1,88,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-192.168.3.31-37212-9200-6,192.168.3.29,37212,192.168.3.31,9200,6,15/07/2019 01:59:58 PM,118212252,77,70,120841,14923,6029,0,1569.363636,1644.787276,2534,0,213.1857143,336.2464716,1148.476556,1.243525925,809672.9589,1746676.771,7011402,15,118203215,1555305.461,2173320.65,7011402,36,118212191,1713220.159,2222323.785,7012135,66,0,1,0,0,2464,2240,0.6513707226,0.5921552023,0,6029,934.4459459,1388.534103,1928026.956,0,0,0,1,1,0,0,0,0,940.8027211,1569.363636,213.1857143,0,0,0,0,0,0,77,120841,70,14923,-1,1547,43,0,8022820.857,7240291.462,19025449,2015517,6999769.714,7050.774632,7011402,6991904,Normal,Benign
192.168.3.29-23.48.32.169-50628-80-6,192.168.3.29,50628,23.48.32.169,80,6,15/07/2019 02:00:13 PM,109910950,21,18,1480,1920,296,0,70.47619048,129.184991,384,0,106.6666667,176.981222,30.9341335,0.3548327078,2892393.421,4447192.535,10223120,26,109877156,5493857.8,4860030.103,10240199,254,109910950,6465350,4630158.679,10244287,642,0,0,0,0,672,592,0.1910637657,0.163768942,0,384,85,150.755363,22727.17949,0,1,0,0,0,0,0,0,0,87.17948718,70.47619048,106.6666667,0,0,0,0,0,0,21,1480,18,1920,-1,1073,5,0,823254.9,1692893.814,4049323,16841,10166155.4,90224.19074,10223120,10013398,Normal,Benign
192.168.3.29-35.222.85.5-35860-80-6,192.168.3.29,35860,35.222.85.5,80,6,15/07/2019 02:02:19 PM,102374,3,5,87,148,87,0,29,50.22947342,148,0,29.6,66.18761213,2295.504718,78.14484146,14624.85714,24724.24113,50820,22,51444,25722,36049.71792,51213,231,102374,25593.5,29302.22397,51125,64,0,0,0,0,96,176,29.30431555,48.84052591,0,148,26.11111111,54.01028709,2917.111111,0,1,0,0,0,0,0,0,1,29.375,29,29.6,0,0,0,0,0,0,3,87,5,148,-1,229,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,15/07/2019 02:01:42 PM,100051183,33,1,1668,52,56,48,50.54545455,2.412090757,52,52,52,0,17.19120103,0.3398260668,3031854.03,5448980.7,20019220,2,94082026,2940063.313,5510187.444,20019220,2,0,0,0,0,0,0,0,0,0,264,8,0.3298311825,0.009994884318,48,56,50.62857143,2.365011059,5.593277311,0,0,0,0,0,0,0,0,0,52.11764706,50.54545455,52,0,0,0,0,0,0,33,1668,1,52,-1,-1,33,0,1621184.6,2315890.888,4986327,35,10216140,5961724.185,20019220,5001284,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/07/2019 02:01:44 PM,119415875,246,1,0,0,0,0,0,0,0,0,0,0,0,2.06840171,485430.3862,279213.1603,1003912,856,118998133,485706.6653,279751.0373,1003912,856,0,0,0,0,0,0,0,0,0,0,0,2.060027614,0.00837409599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,15/07/2019 02:01:47 PM,119781822,88,1,25526,289,300,288,290.0681818,2.647034578,289,289,289,0,215.5168419,0.7430175841,1361157.068,1098928.277,3290702,188908,116491120,1338978.391,1085309.053,3220649,188908,0,0,0,0,0,0,0,0,0,704,8,0.7346690719,0.008348512181,288,300,290.0444444,2.621909036,6.874406991,0,0,0,0,0,0,0,0,0,293.3033708,290.0681818,289,0,0,0,0,0,0,88,25526,1,289,-1,-1,88,0,0,0,0,0,0,0,0,0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,15/07/2019 02:00:58 PM,119998756,2,1,0,0,0,0,0,0,0,0,0,0,0,0.02500025917,59999378,35.35533906,59999403,59999353,59999403,59999403,0,59999403,59999403,0,0,0,0,0,0,0,0,0,0,0,0.01666683945,0.008333419723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59999378,35.35533906,59999403,59999353,Normal,Benign
192.168.3.29-192.168.3.31-37212-9200-6,192.168.3.29,37212,192.168.3.31,9200,6,15/07/2019 02:02:03 PM,115112945,71,66,101067,14910,4096,0,1423.478873,1481.872347,3301,0,225.9090909,425.4033282,1007.50615,1.19013548,846418.7132,1887636.764,7009395,12,115104117,1644344.529,2374975.553,7009395,45,115112927,1770968.108,2420460.017,7016996,49,0,1,0,0,2272,2112,0.6167855405,0.5733499391,0,4096,864.3333333,1268.698996,1609597.144,0,0,0,1,1,0,0,0,0,870.6423358,1423.478873,225.9090909,0,0,0,0,0,0,71,101067,66,14910,-1,1547,39,0,5707190.222,3637912.301,13017950,3007770,6971081.222,79564.13091,7009395,6759331,Normal,Benign
192.168.3.29-23.48.32.169-50628-80-6,192.168.3.29,50628,23.48.32.169,80,6,15/07/2019 02:02:13 PM,119056931,17,16,888,1152,296,0,52.23529412,116.3139767,384,0,72,154.7953488,17.13465972,0.277178319,3720529.094,4805969.98,10255059,29,108799948,6799996.75,4601649.741,10272016,17258,119056931,7937128.733,3947631.775,10271990,16820,0,0,0,0,544,512,0.142788831,0.134389488,0,384,60,132.8950372,17661.09091,0,0,0,0,1,0,0,0,0,61.81818182,52.23529412,72,0,0,0,0,0,0,17,888,16,1152,-1,1173,3,0,622933.0909,1436614.098,4462237,16820,10198887.36,66280.83839,10255059,10021517,Normal,Benign
192.168.3.29-23.48.32.169-50628-80-6,192.168.3.29,50628,23.48.32.169,80,6,15/07/2019 02:04:22 PM,43508319,5,6,0,0,0,0,0,0,0,0,0,0,0,0.2528252126,4350831.9,5111613.838,10223244,16813,33268262,8317065.5,3845833.669,10240166,2548315,40976957,8195391.4,4571964.321,10240292,16813,0,0,0,0,160,192,0.1149205512,0.1379046614,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,6,0,-1,1173,0,0,16920.25,111.203642,17067,16813,10223080.75,232.7006303,10223244,10222743,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,15/07/2019 02:03:42 PM,105025171,26,1,1312,52,52,48,50.46153846,1.984555753,52,52,52,0,12.98736281,0.2570812287,4039429.654,7085881.893,20004437,2,90000720,3600028.8,6860956.971,20004437,2,0,0,0,0,0,0,0,0,0,208,8,0.2475597017,0.009521526987,48,52,50.57142857,1.951800146,3.80952381,0,0,0,0,0,0,0,0,0,52.44444444,50.46153846,52,0,0,0,0,0,0,26,1312,1,52,-1,-1,26,0,2055776,2739593.265,5165908,30,15643841.17,5662639.27,20004437,5079521,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/07/2019 02:03:45 PM,119998308,235,1,0,0,0,0,0,0,0,0,0,0,0,1.966694397,510631.0979,268564.8383,1000813,7305,118998155,508539.1239,267214.8448,1000813,7305,0,0,0,0,0,0,0,0,0,0,0,1.958360946,0.008333450835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,15/07/2019 02:03:50 PM,119472400,90,1,26099,289,296,288,289.9888889,2.48814919,289,289,289,0,220.8710966,0.7616821961,1327471.111,1109315.523,3170909,154389,119162374,1338903.079,1110256.301,3170909,154389,0,0,0,0,0,0,0,0,0,720,8,0.753312062,0.008370134023,288,296,289.9673913,2.464923541,6.075848065,0,0,0,0,0,0,0,0,0,293.1538462,289.9888889,289,0,0,0,0,0,0,90,26099,1,289,-1,-1,90,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55498-6,72.201.228.135,55498,192.168.3.29,9000,6,15/07/2019 02:05:52 PM,5106113,10,23,558,52931,558,0,55.8,176.4550934,2896,0,2301.347826,1120.382062,10475.48301,6.462841696,159566.0313,872372.3737,4939892,18,134038,14893.11111,19250.37076,57911,18,5106113,232096.0455,1059071.974,4973482,27,0,0,0,0,320,752,1.958436878,4.504404818,0,2896,1573.205882,1409.818681,1987588.714,0,1,0,0,0,0,0,0,2,1620.878788,55.8,2301.347826,0,0,0,0,0,0,10,558,23,52931,-1,59,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55498-6,72.201.228.135,55498,192.168.3.29,9000,6,15/07/2019 02:05:57 PM,288899,1,1,0,0,0,0,0,0,0,0,0,0,0,6.922834624,288899,0,288899,288899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.461417312,3.461417312,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1056,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-192.168.3.31-37212-9200-6,192.168.3.29,37212,192.168.3.31,9200,6,15/07/2019 02:04:05 PM,113130714,57,55,71752,12235,4096,0,1258.807018,1420.064076,2534,0,222.4545455,364.8216621,742.3890209,0.990005243,1019195.622,2107073.842,7002728,18,113093203,2019521.482,2612151.025,7002728,155,113130671,2095012.426,2630926.981,7003312,565,0,1,0,0,1824,1760,0.503841954,0.486163289,0,4096,765.6725664,1170.06473,1369051.472,0,0,0,1,1,0,0,0,0,772.5089286,1258.807018,222.4545455,0,0,0,0,0,0,57,71752,55,12235,-1,1547,30,0,4073120.8,3148353.536,13022773,3008812,6937985.6,155620.6011,7002728,6498477,Normal,Benign
192.168.3.29-72.201.228.135-9000-55508-6,72.201.228.135,55508,192.168.3.29,9000,6,15/07/2019 02:06:02 PM,5101355,6,23,656,52931,656,0,109.3333333,267.8108785,2896,0,2301.347826,1120.382062,10504.46401,5.684764146,182191.25,919225.4353,4871537,25,195987,39197.4,38536.73748,81956,50,5101355,231879.7727,1043915.236,4904763,25,0,0,0,0,192,752,1.176158099,4.508606047,0,2896,1786.233333,1366.340738,1866887.013,0,1,0,0,0,0,0,0,3,1847.827586,109.3333333,2301.347826,0,0,0,0,0,0,6,656,23,52931,-1,60,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55508-6,72.201.228.135,55508,192.168.3.29,9000,6,15/07/2019 02:06:08 PM,5964074,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3353412449,5964074,0,5964074,5964074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1676706225,0.1676706225,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1073,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55506-6,72.201.228.135,55506,192.168.3.29,9000,6,15/07/2019 02:06:02 PM,11206208,2,2,0,0,0,0,0,0,0,0,0,0,0,0.3569450076,3735402.667,6436739.559,11167877,189,11167877,11167877,0,11167877,11167877,189,189,0,189,189,0,0,0,0,64,80,0.1784725038,0.1784725038,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,-1,28960,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55516-6,72.201.228.135,55516,192.168.3.29,9000,6,15/07/2019 02:06:14 PM,5231376,14,29,1181,67935,656,0,84.35714286,215.9656693,2896,0,2342.586207,1097.972141,13211.82037,8.219634758,124556.5714,764245.4298,4958837,25,237011,18231.61538,20495.0191,63736,3878,5231376,186834.8571,944221.0417,5003776,25,0,0,0,0,448,944,2.676160154,5.543474604,0,2896,1570.818182,1406.265751,1977583.362,0,1,0,0,0,0,0,0,2,1607.348837,84.35714286,2342.586207,0,0,0,0,0,0,14,1181,29,67935,-1,62,2,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55516-6,192.168.3.29,9000,72.201.228.135,55516,6,15/07/2019 02:06:19 PM,83082,0,4,0,0,0,0,0,0,0,0,0,0,0,48.14520594,27694,21796.13626,46670,3888,0,0,0,0,0,83082,27694,21796.13626,46670,3888,0,0,0,0,0,140,0,48.14520594,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-1,1290,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55524-6,72.201.228.135,55524,192.168.3.29,9000,6,15/07/2019 02:06:24 PM,5386543,10,38,2845,87261,746,0,284.5,367.5314801,2896,0,2296.342105,1104.547462,16727.98305,8.911095669,114607.2979,718414.9868,4932942,23,421792,46865.77778,30334.03322,90380,28,5386543,145582.2432,822185.2386,5009288,23,0,0,0,0,320,1232,1.856478264,7.054617405,0,2896,1838.897959,1305.847542,1705237.802,0,1,0,0,0,0,0,0,3,1877.208333,284.5,2296.342105,0,0,0,0,0,0,10,2845,38,87261,-1,68,4,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55520-6,72.201.228.135,55520,192.168.3.29,9000,6,15/07/2019 02:06:24 PM,5762887,21,40,5368,80265,779,0,255.6190476,335.7697837,2896,0,2006.625,1203.461007,14859.39252,10.58497243,96048.11667,634415.8048,4923062,6,807775,40388.75,58162.08728,255761,6,5762887,147766.3333,799442.8441,5005544,25,0,0,0,0,672,1296,3.644006901,6.940965526,0,2896,1381.177419,1298.793873,1686865.525,0,1,0,0,0,0,0,0,1,1403.819672,255.6190476,2006.625,0,0,0,0,0,0,21,5368,40,80265,-1,81,8,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55524-6,72.201.228.135,55524,192.168.3.29,9000,6,15/07/2019 02:06:30 PM,1971977,1,1,0,0,0,0,0,0,0,0,0,0,0,1.014210612,1971977,0,1971977,1971977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.507105306,0.507105306,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1614,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55520-6,72.201.228.135,55520,192.168.3.29,9000,6,15/07/2019 02:06:30 PM,1980256,1,1,0,0,0,0,0,0,0,0,0,0,0,1.009970428,1980256,0,1980256,1980256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.504985214,0.504985214,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1437,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55526-6,72.201.228.135,55526,192.168.3.29,9000,6,15/07/2019 02:06:24 PM,12836364,19,45,5475,89962,823,0,288.1578947,349.5658042,2896,0,1999.155556,1227.119075,7434.893557,4.985835553,203751.8095,835638.2611,4972897,7,7826189,434788.2778,1023037.426,3725717,7,12836364,291735.5455,1005302.928,5010429,25,0,0,0,0,608,1456,1.48016993,3.505665623,0,2896,1468.261538,1309.54958,1714920.102,0,1,0,0,0,0,0,0,2,1491.203125,288.1578947,1999.155556,0,0,0,0,0,0,19,5475,45,89962,-1,81,8,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55518-6,72.201.228.135,55518,192.168.3.29,9000,6,15/07/2019 02:06:19 PM,17940985,24,104,4515,275090,700,0,188.125,300.4473928,2896,0,2645.096154,722.3902815,15584.70731,7.13450237,141267.5984,748863.9505,4947025,23,12961547,563545.5217,1372166.473,4701137,29,17940985,174184.3204,838162.455,5007691,23,0,0,0,0,768,3344,1.337719194,5.796783176,0,2896,2167.48062,1180.164714,1392788.752,0,1,0,0,0,0,0,0,4,2184.414063,188.125,2645.096154,0,0,0,0,0,0,24,4515,104,275090,-1,76,7,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55528-6,72.201.228.135,55528,192.168.3.29,9000,6,15/07/2019 02:06:24 PM,13217476,23,98,6004,263548,701,0,261.0434783,333.4252647,4344,0,2689.265306,1148.055914,20393.60616,9.154546602,110145.6333,642856.8874,4927943,6,8252805,375127.5,1052492.843,3717816,6,13217476,136262.6392,725556.323,5003365,23,0,0,0,0,736,3152,1.740120428,7.414426173,0,4344,2209.442623,1423.106409,2025231.852,0,1,0,0,0,0,0,0,4,2227.702479,261.0434783,2689.265306,0,0,0,0,0,0,23,6004,98,263548,-1,81,9,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55534-6,72.201.228.135,55534,192.168.3.29,9000,6,15/07/2019 02:06:32 PM,5472682,10,34,1319,83235,689,0,131.9,278.4171331,2896,0,2448.088235,1017.597776,15450.19426,8.039933619,127271.6744,757915.8848,4973183,37,459899,51099.88889,90525.6365,287448,3953,5472682,165838.8485,870648.8459,5005374,37,0,0,0,0,320,1104,1.827257641,6.212675979,0,2896,1878.977778,1347.850401,1816700.704,0,1,0,0,0,0,0,0,3,1921.681818,131.9,2448.088235,0,0,0,0,0,0,10,1319,34,83235,-1,62,2,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55518-6,72.201.228.135,55518,192.168.3.29,9000,6,15/07/2019 02:06:37 PM,4033902,1,1,0,0,0,0,0,0,0,0,0,0,0,0.4957978652,4033902,0,4033902,4033902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2478989326,0.2478989326,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,2815,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55526-6,72.201.228.135,55526,192.168.3.29,9000,6,15/07/2019 02:06:37 PM,4029722,1,1,0,0,0,0,0,0,0,0,0,0,0,0.4963121526,4029722,0,4029722,4029722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2481560763,0.2481560763,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1335,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55534-6,72.201.228.135,55534,192.168.3.29,9000,6,15/07/2019 02:06:38 PM,3590898,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5569637456,3590898,0,3590898,3590898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2784818728,0.2784818728,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1405,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55528-6,72.201.228.135,55528,192.168.3.29,9000,6,15/07/2019 02:06:38 PM,3587052,1,1,0,0,0,0,0,0,0,0,0,0,0,0.5575609163,3587052,0,3587052,3587052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2787804582,0.2787804582,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1467,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55514-6,72.201.228.135,55514,192.168.3.29,9000,6,15/07/2019 02:06:14 PM,27925105,70,287,13250,734169,818,0,189.2857143,314.4963834,2962,0,2558.080139,807.2648614,26765.12765,12.78419544,78441.30618,526590.3532,5522371,5,22916625,332125,1004525.592,5522371,5,27925105,97640.22727,594200.1788,5561995,23,0,0,0,0,2240,9200,2.506704988,10.27749045,0,2962,2087.76257,1199.138237,1437932.512,0,1,0,0,0,0,0,0,4,2093.610644,189.2857143,2558.080139,0,0,0,0,0,0,70,13250,287,734169,-1,114,19,0,39769,0,39769,39769,5522371,0,5522371,5522371,Normal,Benign
192.168.3.29-72.201.228.135-9000-55536-6,72.201.228.135,55536,192.168.3.29,9000,6,15/07/2019 02:06:32 PM,16618589,26,43,6557,76523,818,0,252.1923077,356.7097441,2896,0,1779.604651,1271.740093,4999.221053,4.151977042,244391.0147,941363.3367,4925092,16,11639842,465593.68,1188675.057,4526842,16,16618589,395680.6905,1190941.188,4960787,26,0,0,0,0,832,1392,1.564513088,2.587463954,0,2896,1186.857143,1264.560567,1599113.429,0,1,0,0,0,0,0,0,1,1204.057971,252.1923077,1779.604651,0,0,0,0,0,0,26,6557,43,76523,-1,83,9,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55538-6,72.201.228.135,55538,192.168.3.29,9000,6,15/07/2019 02:06:42 PM,8404310,18,26,3085,45421,816,0,171.3888889,332.0076432,2896,0,1746.961538,1351.018208,5771.562448,5.235408975,195449.0698,804686.5711,4936825,24,3428702,201688.3529,486369.2336,1921241,3978,8404310,336172.4,1058722.792,5000873,24,0,0,0,0,576,848,2.141758217,3.093650758,0,2896,1077.911111,1306.430491,1706760.628,0,1,0,0,0,0,0,0,1,1102.409091,171.3888889,1746.961538,0,0,0,0,0,0,18,3085,26,45421,-1,69,4,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55536-6,72.201.228.135,55536,192.168.3.29,9000,6,15/07/2019 02:06:49 PM,6801860,1,1,0,0,0,0,0,0,0,0,0,0,0,0.2940372192,6801860,0,6801860,6801860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1470186096,0.1470186096,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1409,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55538-6,72.201.228.135,55538,192.168.3.29,9000,6,15/07/2019 02:06:50 PM,5371883,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3723089278,5371883,0,5371883,5371883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1861544639,0.1861544639,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,957,0,0,0,0,0,0,0,0,0,0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,15/07/2019 02:03:58 PM,119999167,2,1,0,0,0,0,0,0,0,0,0,0,0,0.02500017354,59999583.5,146.3711037,59999687,59999480,59999687,59999687,0,59999687,59999687,0,0,0,0,0,0,0,0,0,0,0,0.01666678236,0.008333391181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,59999583.5,146.3711037,59999687,59999480,Normal,Benign
192.168.3.29-72.201.228.135-9000-55542-6,72.201.228.135,55542,192.168.3.29,9000,6,15/07/2019 02:06:56 PM,5636886,29,109,2682,502507,1781,0,92.48275862,365.2652286,13032,0,4610.155963,3164.161401,89622.00052,24.48160208,41145.15328,425275.8812,4974643,5,629902,22496.5,63189.41541,335636,5,5636886,52193.38889,482286.686,5009621,26,0,0,0,0,928,3504,5.144684494,19.33691758,0,13032,3634.453237,3368.460583,11346526.7,0,1,0,0,0,0,0,0,3,3660.789855,92.48275862,4610.155963,0,0,0,0,0,0,29,2682,109,502507,-1,68,2,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55542-6,192.168.3.29,9000,72.201.228.135,55542,6,15/07/2019 02:07:02 PM,2352619,0,4,0,0,0,0,0,0,0,0,0,0,0,1.700232804,784206.3333,1328160.964,2317813,10368,0,0,0,0,0,2352619,784206.3333,1328160.964,2317813,10368,0,0,0,0,0,140,0,1.700232804,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-1,3881,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55546-6,72.201.228.135,55546,192.168.3.29,9000,6,15/07/2019 02:07:04 PM,5325313,9,14,1630,21536,816,0,181.1111111,359.3815676,2896,0,1538.285714,1411.153943,4350.166835,4.318994959,242059.6818,1055320.504,4965246,42,325825,40728.125,46502.62835,120112,3909,5325313,409639.4615,1380607.802,5002412,42,0,0,0,0,288,464,1.690041506,2.628953453,0,2896,965.25,1285.091986,1651461.413,0,1,0,0,0,0,0,0,1,1007.217391,181.1111111,1538.285714,0,0,0,0,0,0,9,1630,14,21536,-1,63,2,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-35.222.85.5-35988-80-6,192.168.3.29,35988,35.222.85.5,80,6,15/07/2019 02:07:20 PM,103185,3,5,87,148,87,0,29,50.22947342,148,0,29.6,66.18761213,2277.46281,77.53064883,14740.71429,24821.57924,51103,25,51963,25981.5,36372.86572,51701,262,103185,25796.25,29390.89458,51394,58,0,0,0,0,96,176,29.07399331,48.45665552,0,148,26.11111111,54.01028709,2917.111111,0,1,0,0,0,0,0,0,1,29.375,29,29.6,0,0,0,0,0,0,3,87,5,148,-1,229,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55550-6,72.201.228.135,55550,192.168.3.29,9000,6,15/07/2019 02:07:27 PM,5043031,3,6,652,3894,652,0,217.3333333,376.4323755,2896,0,649,1170.949529,901.4420098,1.784641022,630378.875,1749933.227,4961039,72,47897,23948.5,28205.78239,43893,4004,5043031,1008606.2,2233276.904,5003507,72,0,0,0,0,96,208,0.5948803408,1.189760682,0,2896,454.6,927.4404683,860145.8222,0,1,0,0,0,0,0,0,2,505.1111111,217.3333333,649,0,0,0,0,0,0,3,652,6,3894,-1,60,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55548-6,72.201.228.135,55548,192.168.3.29,9000,6,15/07/2019 02:07:24 PM,9663942,24,75,4654,207621,822,0,193.9166667,344.613825,4344,0,2768.28,1329.299069,21965.67405,10.24426678,98611.65306,579200.5108,4922786,26,4708024,204696.6957,615132.3168,2956162,3795,9663942,130593.8108,675396.9697,5001125,26,0,0,0,0,768,2416,2.483458613,7.760808167,0,4344,2122.75,1616.021142,2611524.331,0,1,0,0,0,0,0,0,3,2144.191919,193.9166667,2768.28,0,0,0,0,0,0,24,4654,75,207621,-1,76,6,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9000-55550-6,72.201.228.135,55550,192.168.3.29,9000,6,15/07/2019 02:07:32 PM,5623718,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3556366091,5623718,0,5623718,5623718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1778183045,0.1778183045,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,289,0,0,0,0,0,0,0,0,0,0,Normal,Benign
