255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:45:04 PM,119190653,87,1,25227.0,289.0,296.0,289.0,289.965517241,2.42778622417,289.0,289.0,289.0,0.0,214.077189425,0.738312927944,1370007.50575,1348191.24931,6210390.0,7610.0,118106677.0,1373333.45349,1355739.53814,6210390.0,7610.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.729923008308,0.00838991963573,289.0,296.0,289.943820225,2.40434999041,5.7808988764,0,0,0,0,0,0,0,0,0.0,293.238636364,289.965517241,289.0,0,0,0,0,0,0,87,25227,1,289,-1,-1,87,0,19032820.25,7662198.5833,22873041.0,7539534.0,6185322.0,20956.1572972,6210390.0,6166438.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:45:07 PM,103028408,26,1,1328.0,52.0,56.0,48.0,51.0769230769,2.34815803426,52.0,52.0,52.0,0.0,13.3943640088,0.262063643651,3962631.07692,7222778.4764,20010311.0,3.0,92088612.0,3683544.48,7227220.41832,20010311.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,8,0.252357582775,0.00970606087595,48.0,56.0,51.1428571429,2.27244827532,5.16402116402,0,0,0,0,0,0,0,0,0.0,53.037037037,51.0769230769,52.0,0,0,0,0,0,0,26,1328,1,52,-1,-1,26,0,1330410.0,1097598.18352,2088159.0,71715.0,16004359.6667,5643022.16814,20010311.0,6978196.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:45:23 PM,85024017,7,9,6086.0,3333.0,2036.0,0.0,869.428571429,1084.38659422,2000.0,0.0,370.333333333,633.433698188,110.78046336,0.188182122705,5668267.8,11930240.13,34994589.0,34.0,85016982.0,14169497.0,15936874.3814,34994589.0,7104.0,85023974.0,10627996.75,14981112.464,34995193.0,590.0,0,1,0,0,224,288,0.0823296786836,0.105852444022,0.0,2036.0,671.705882353,905.56355138,820045.345588,0,0,0,1,1,0,0,0,1.0,713.6875,869.428571429,370.333333333,0,0,0,0,0,0,7,6086,9,3333,-1,2053,3,0,7702.66666667,1097.21936427,8969.0,7035.0,28331171.3333,5770689.02693,34994589.0,24998691.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53362-6,192.168.3.34,53362,192.168.3.30,8081,6,17/07/2019 02:47:25 PM,30011332,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.272700192,0.399848963718,2728302.90909,4673955.85375,10239410.0,136.0,20485784.0,5121446.0,5907918.85235,10239733.0,216.0,30011332.0,5001888.66667,5481701.91167,10239671.0,278.0,0,0,0,0,160,240,0.166603734883,0.233245228836,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5547.0,7387.85164984,10771.0,323.0,10237691.0,2431.03311372,10239410.0,10235972.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53364-6,192.168.3.34,53364,192.168.3.30,8081,6,17/07/2019 02:48:25 PM,30009655,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2767389362,0.399871308084,2728150.45455,4672612.76279,10239528.0,137.0,20382276.0,5095569.0,5878895.9359,10239792.0,326.0,30009655.0,5001609.16667,5479562.15034,10239745.0,291.0,0,0,0,0,160,240,0.166613045035,0.233258263049,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,4993.5,6688.52304324,9723.0,264.0,10186571.0,74892.5076226,10239528.0,10133614.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:46:59 PM,119407753,267,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24441037761,447220.048689,438062.581541,2428790.0,19.0,118408430.0,445144.473684,437571.013934,2428790.0,19.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.23603571202,0.00837466558809,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,267,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:47:07 PM,119047391,33,1,1680.0,52.0,56.0,48.0,50.9090909091,2.50454132981,52.0,52.0,52.0,0.0,14.5488278697,0.285600547096,3607496.69697,6333112.53624,20015112.0,5.0,100783365.0,3149480.15625,5852871.57709,20015112.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,264,8,0.277200531005,0.00840001609107,48.0,56.0,50.9714285714,2.44330675503,5.96974789916,0,0,0,0,0,0,0,0,0.0,52.4705882353,50.9090909091,52.0,0,0,0,0,0,0,33,1680,1,52,-1,-1,33,0,1388098.5,939717.245598,2082188.0,57.0,12512340.1111,6053305.60206,20015112.0,5537331.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:47:05 PM,119170072,86,1,24938.0,289.0,296.0,289.0,289.976744186,2.43975285241,289.0,289.0,289.0,0.0,211.689055621,0.730049068024,1385698.51163,1349878.7335,6165728.0,61365.0,117715576.0,1384889.12941,1357868.96157,6165728.0,61365.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,688,8,0.721657699426,0.00839136859798,289.0,296.0,289.954545455,2.41598646429,5.83699059561,0,0,0,0,0,0,0,0,0.0,293.287356322,289.976744186,289.0,0,0,0,0,0,0,86,24938,1,289,-1,-1,86,0,17908170.75,9937153.89744,22878306.0,3002440.0,6164107.25,1989.5512685,6165728.0,6161212.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:47:23 PM,85025881,7,9,6068.0,3355.0,2034.0,0.0,866.857142857,1081.17581496,2014.0,0.0,372.777777778,637.877099796,110.825079249,0.188177997238,5668392.06667,11928592.5148,34991993.0,36.0,85015991.0,14169331.8333,15933729.4632,34991993.0,9663.0,85025845.0,10628230.625,14978487.0923,34992705.0,762.0,0,1,0,0,224,288,0.0823278737917,0.105850123447,0.0,2034.0,672.764705882,906.272898291,821330.566176,0,0,0,1,1,0,0,0,1.0,714.8125,866.857142857,372.777777778,0,0,0,0,0,0,7,6068,9,3355,-1,2053,3,0,10581.0,1398.04971299,12190.0,9663.0,28327987.6667,5771198.29096,34991993.0,24993887.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53366-6,192.168.3.34,53366,192.168.3.30,8081,6,17/07/2019 02:49:25 PM,30011470,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2723678647,0.399847125116,2728315.45455,4671670.49692,10239512.0,124.0,20279187.0,5069796.75,5848847.77492,10239812.0,420.0,30011470.0,5001911.66667,5477835.29285,10239759.0,319.0,0,0,0,0,160,240,0.166602968798,0.233244156318,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5732.0,7682.00807081,11164.0,300.0,10134349.0,148722.94086,10239512.0,10029186.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 02:46:58 PM,119995917,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250008506539,59997958.5,81.3172798365,59998016.0,59997901.0,59997901.0,59997901.0,0.0,59997901.0,59997901.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166672337693,0.00833361688465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59997958.5,81.3172798365,59998016.0,59997901.0,Normal,Benign
192.168.3.30-192.36.148.17-37860-53-6,192.168.3.30,37860,192.36.148.17,53,6,17/07/2019 02:50:52 PM,91035,4,4,30.0,866.0,30.0,0.0,7.5,15.0,866.0,0.0,216.5,433.0,9842.36831988,87.8782885703,13005.0,21162.8243862,44062.0,152.0,46821.0,15607.0,24919.0331072,44376.0,757.0,89163.0,29721.0,25477.6466927,44796.0,305.0,0,0,0,0,128,144,43.9391442852,43.9391442852,0.0,866.0,99.5555555556,287.587860971,82706.7777778,0,1,0,0,0,0,0,0,1.0,112.0,7.5,216.5,0,0,0,0,0,0,4,30,4,866,-1,57,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.36.148.17-60628-53-6,192.168.3.30,60628,192.36.148.17,53,6,17/07/2019 02:50:52 PM,99140,4,4,30.0,1099.0,30.0,0.0,7.5,15.0,1099.0,0.0,274.75,549.5,11387.9362518,80.6939681259,14162.8571429,20620.9697349,43920.0,96.0,55153.0,18384.3333333,22963.7267083,44365.0,802.0,89058.0,29686.0,25410.906497,44823.0,349.0,0,0,0,0,128,144,40.3469840629,40.3469840629,0.0,1099.0,125.444444444,365.218123561,133384.277778,0,1,0,0,0,0,0,0,1.0,141.125,7.5,274.75,0,0,0,0,0,0,4,30,4,1099,-1,57,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53368-6,192.168.3.34,53368,192.168.3.30,8081,6,17/07/2019 02:50:25 PM,30010195,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2754383969,0.399864112846,2728199.54545,4673294.0208,10239472.0,96.0,20431489.0,5107872.25,5892949.782,10239725.0,384.0,30010195.0,5001699.16667,5480682.79573,10239669.0,277.0,0,0,0,0,160,240,0.166610047019,0.233254065827,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,4962.5,6660.238772,9672.0,253.0,10211149.5,40054.0636203,10239472.0,10182827.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:48:59 PM,119996271,257,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15006681333,466911.560311,403432.331966,2235425.0,28.0,119775709.0,467873.863281,403926.960632,2235425.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.14173322103,0.00833359229971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,257,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:49:07 PM,100027653,33,1,1696.0,52.0,68.0,48.0,51.3939393939,4.37278082245,52.0,52.0,52.0,0.0,17.4751675919,0.339906005792,3031141.0,6418936.4216,20018841.0,5.0,100027603.0,3125862.59375,6498171.48148,20018841.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,264,8,0.329908770328,0.00999723546448,48.0,68.0,51.4285714286,4.24462091625,18.0168067227,0,0,0,0,0,0,0,0,0.0,52.9411764706,51.3939393939,52.0,0,0,0,0,0,0,33,1696,1,52,-1,-1,33,0,1544934.0,1495653.72162,2989736.0,88.0,15383830.5,6016452.59267,20018841.0,5148100.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:49:10 PM,119209486,85,1,24649.0,289.0,296.0,289.0,289.988235294,2.45189002728,289.0,289.0,289.0,0.0,209.194761565,0.721419099148,1402464.54118,1367889.54904,6199801.0,103956.0,116206724.0,1383413.38095,1364713.63016,6199801.0,103956.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,8,0.713030504972,0.00838859417614,289.0,296.0,289.965517241,2.42778622417,5.89414595028,0,0,0,0,0,0,0,0,0.0,293.337209302,289.988235294,289.0,0,0,0,0,0,0,85,24649,1,289,-1,-1,85,0,22890473.0,3639.19780538,22893302.0,22885144.0,6161004.75,26031.6545303,6199801.0,6144803.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:49:23 PM,85041581,7,9,6091.0,3383.0,2037.0,0.0,870.142857143,1085.27637472,2037.0,0.0,375.888888889,645.239382796,111.404325844,0.18814325665,5669438.73333,11927424.0749,34990194.0,39.0,85031388.0,14171898.0,15929658.4178,34990194.0,9787.0,85041540.0,10630192.5,14975881.6829,34990923.0,672.0,0,1,0,0,224,288,0.0823126747844,0.105830581866,0.0,2037.0,677.117647059,912.56368835,832772.485294,0,0,0,1,1,0,0,0,1.0,719.4375,870.142857143,375.888888889,0,0,0,0,0,0,7,6091,9,3383,-1,2053,3,0,11529.6666667,2674.49608961,14609.0,9787.0,28326808.0,5770661.77331,34990194.0,24993514.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53370-6,192.168.3.34,53370,192.168.3.30,8081,6,17/07/2019 02:51:25 PM,30014570,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2649033453,0.399805827636,2728597.27273,4672039.48877,10248820.0,128.0,20337074.0,5084268.5,5863813.04716,10249059.0,343.0,30014570.0,5002428.33333,5478217.58476,10249051.0,378.0,0,0,0,0,160,240,0.166585761515,0.233220066121,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,7052.0,9635.03700045,13865.0,239.0,10161986.0,122801.820475,10248820.0,10075152.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53372-6,192.168.3.34,53372,192.168.3.30,8081,6,17/07/2019 02:52:25 PM,30005796,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2860343382,0.399922734928,2727799.63636,4674240.35817,10241019.0,61.0,20486323.0,5121580.75,5910782.2366,10241019.0,181.0,30005796.0,5000966.0,5482572.34753,10241537.0,215.0,0,0,0,0,160,240,0.166634472887,0.233288262041,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,3073.5,4039.70104092,5930.0,217.0,10240359.5,932.673844385,10241019.0,10239700.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 02:49:58 PM,119996041,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250008248189,59998020.5,30.405591591,59998042.0,59997999.0,59998042.0,59998042.0,0.0,59998042.0,59998042.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166672165459,0.00833360827296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59998020.5,30.405591591,59998042.0,59997999.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:50:59 PM,119938878,263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20112114105,456041.361217,412842.966792,2288913.0,21.0,119754123.0,457076.805344,413290.799621,2288913.0,21.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.19278356097,0.00833758007975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,263,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:51:07 PM,102954504,31,1,1584.0,52.0,56.0,48.0,51.0967741935,2.24135135889,52.0,52.0,52.0,0.0,15.8905141246,0.310816902192,3321113.03226,6588317.36827,20000442.0,4.0,92075681.0,3069189.36667,6547320.65862,20000442.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,8,0.301103873999,0.0097130281935,48.0,56.0,51.1515151515,2.18118677732,4.75757575758,0,0,0,0,0,0,0,0,0.0,52.75,51.0967741935,52.0,0,0,0,0,0,0,31,1584,1,52,-1,-1,31,0,1023556.5,1101921.71035,2075157.0,72.0,15695991.8333,5410481.76822,20000442.0,7046353.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:51:13 PM,119935936,90,1,26119.0,289.0,300.0,289.0,290.211111111,2.75393260974,289.0,289.0,289.0,0.0,220.18421568,0.758738398473,1332621.51111,1349559.92881,6234936.0,82101.0,119840435.0,1346521.74157,1350711.53265,6234936.0,82101.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,720,8,0.750400613874,0.0083377845986,289.0,300.0,290.184782609,2.72928500811,7.44899665552,0,0,0,0,0,0,0,0,0.0,293.373626374,290.211111111,289.0,0,0,0,0,0,0,90,26119,1,289,-1,-1,90,0,21323223.25,2991605.6018,22824008.0,16835818.0,6224185.25,10204.7174181,6234936.0,6210385.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:51:23 PM,85049026,7,9,6050.0,3360.0,2018.0,0.0,864.285714286,1077.95388187,2018.0,0.0,373.333333333,639.157062075,110.642066612,0.188126787013,5669935.06667,11926331.9876,34978279.0,34.0,85038076.0,14173012.6667,15926708.5838,34978279.0,10204.0,85048988.0,10631123.5,14973824.1296,34979072.0,685.0,0,1,0,0,224,288,0.0823054693184,0.105821317695,0.0,2018.0,672.235294118,905.311723207,819589.316176,0,0,0,1,1,0,0,0,1.0,714.25,864.285714286,373.333333333,0,0,0,0,0,0,7,6050,9,3360,-1,2053,3,0,17994.6666667,12853.1889169,32830.0,10204.0,28326523.0,5760591.23323,34978279.0,24996409.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53374-6,192.168.3.34,53374,192.168.3.30,8081,6,17/07/2019 02:53:25 PM,30011351,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2726544366,0.399848710576,2728304.63636,4672526.76784,10239637.0,109.0,20375406.0,5093851.5,5876185.65622,10239841.0,194.0,30011351.0,5001891.83333,5479216.34064,10239822.0,362.0,0,0,0,0,160,240,0.166603629407,0.233245081169,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5617.0,7655.13801313,11030.0,204.0,10182513.5,80784.8284302,10239637.0,10125390.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53376-6,192.168.3.34,53376,192.168.3.30,8081,6,17/07/2019 02:54:25 PM,30010592,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2744822895,0.399858823178,2728235.63636,4671644.48926,10239473.0,127.0,20268252.0,5067063.0,5846194.31266,10239721.0,355.0,30010592.0,5001765.33333,5477856.00934,10239790.0,324.0,0,0,0,0,160,240,0.166607842991,0.233250980187,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5293.0,7134.70742217,10338.0,248.0,10129290.0,155822.292943,10239473.0,10019107.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:52:59 PM,119992289,258,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15847203315,465086.391473,435905.492084,2358536.0,19.0,119390246.0,464553.486381,436671.825949,2358536.0,19.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.15013816429,0.00833386885386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,258,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:53:07 PM,118132623,42,1,2132.0,52.0,56.0,48.0,50.7619047619,2.25030647029,52.0,52.0,52.0,0.0,18.4876958163,0.363997674038,2812681.5,6117803.92608,19999665.0,5.0,118132569.0,2881282.17073,6177428.06192,19999665.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,336,8,0.355532611851,0.00846506218693,48.0,56.0,50.8181818182,2.2127823932,4.89640591966,0,0,0,0,0,0,0,0,0.0,52.0,50.7619047619,52.0,0,0,0,0,0,0,42,2132,1,52,-1,-1,42,0,450266.0,806394.711393,2069225.0,67.0,14372586.75,5462960.00161,19999665.0,7069708.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:53:13 PM,119372475,89,1,25812.0,289.0,296.0,289.0,290.02247191,2.48622353311,289.0,289.0,289.0,0.0,218.651745304,0.753942648839,1341263.76404,1366747.75026,6237664.0,125383.0,119162033.0,1354114.01136,1369162.25384,6237664.0,125383.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,712,8,0.745565508297,0.00837714054266,289.0,296.0,290.0,2.46306042692,6.06666666667,0,0,0,0,0,0,0,0,0.0,293.222222222,290.02247191,289.0,0,0,0,0,0,0,89,25812,1,289,-1,-1,89,0,20272794.5,5061682.1567,22806673.0,12680272.0,6234727.5,2438.49372906,6237664.0,6232502.0,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 02:53:23 PM,85038071,7,9,6046.0,3358.0,2018.0,0.0,863.714285714,1077.24242309,2016.0,0.0,373.111111111,638.514182388,110.585763405,0.188151022381,5669204.73333,11929001.3137,34994856.0,34.0,85027836.0,14171306.0,15933346.96,34994856.0,9751.0,85038037.0,10629754.625,14978535.9494,34995524.0,737.0,0,1,0,0,224,288,0.0823160722919,0.10583495009,0.0,2018.0,671.764705882,904.569547451,818246.066176,0,0,0,1,1,0,0,0,1.0,713.75,863.714285714,373.111111111,0,0,0,0,0,0,7,6046,9,3358,-1,2053,3,0,11990.3333333,3467.93675452,15985.0,9751.0,28329436.6667,5772422.49378,34994856.0,24996198.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53378-6,192.168.3.34,53378,192.168.3.30,8081,6,17/07/2019 02:55:25 PM,30011647,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2719416232,0.399844766933,2728331.54545,4673151.9247,10239685.0,163.0,20420872.0,5105218.0,5889415.49944,10239904.0,239.0,30011647.0,5001941.16667,5480295.92983,10239898.0,288.0,0,0,0,0,160,240,0.166601986222,0.233242780711,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5467.5,7422.49988212,10716.0,219.0,10205433.0,48439.6429384,10239685.0,10171181.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 02:52:58 PM,119995962,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250008412783,59997981.0,49.4974746831,59998016.0,59997946.0,59998016.0,59998016.0,0.0,59998016.0,59998016.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0166672275189,0.00833361375944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59997981.0,49.4974746831,59998016.0,59997946.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-53380-6,192.168.3.34,53380,192.168.3.30,8081,6,17/07/2019 02:56:25 PM,30005516,5,7,1906.0,263.0,1906.0,0.0,381.2,852.389113023,263.0,0.0,37.5714285714,99.4046564014,72.2867088838,0.399926466854,2727774.18182,4672252.4957,10239526.0,60.0,20319307.0,5079826.75,5863100.93215,10239793.0,189.0,30005516.0,5000919.33333,5479232.35447,10239790.0,202.0,0,0,0,0,160,240,0.166636027856,0.233290438998,0.0,1906.0,166.846153846,527.58219678,278342.974359,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.5714285714,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,2981.0,3838.17560828,5695.0,267.0,10156950.5,116779.39202,10239526.0,10074375.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 02:55:00 PM,119996487,240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00839212901,499985.3625,451634.218288,2412365.0,23.0,119962868.0,501936.686192,451567.070815,2412365.0,23.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.00005855171,0.00833357729881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,240,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 02:55:07 PM,100016891,18,1,908.0,52.0,52.0,48.0,50.4444444444,2.00652530282,52.0,52.0,52.0,0.0,9.59837873785,0.18996791252,5556493.94444,7873599.29333,20018445.0,6.0,81738921.0,4808171.82353,7426872.25624,20018445.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,8,0.179969601335,0.00999831118526,48.0,52.0,50.6,1.95744193972,3.83157894737,0,0,0,0,0,0,0,0,0.0,53.2631578947,50.4444444444,52.0,0,0,0,0,0,0,18,908,1,52,-1,-1,18,0,1551020.66667,1472919.45468,2930984.0,70.0,15605451.1667,5174961.26474,20018445.0,8114963.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 02:55:14 PM,119226378,87,1,25227.0,289.0,296.0,289.0,289.965517241,2.42778622417,289.0,289.0,289.0,0.0,214.013043322,0.738091699808,1370418.13793,1372339.58866,6237712.0,193243.0,118201787.0,1374439.38372,1379872.90269,6237712.0,193243.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.729704294129,0.00838740567964,289.0,296.0,289.943820225,2.40434999041,5.7808988764,0,0,0,0,0,0,0,0,0.0,293.238636364,289.965517241,289.0,0,0,0,0,0,0,87,25227,1,289,-1,-1,87,0,19001032.5,7677803.75518,22841547.0,7484327.0,6210189.5,18410.7496588,6237712.0,6198925.0,Normal,Benign
