192.168.3.30-192.168.3.34-8081-49766-6,192.168.3.34,49766,192.168.3.30,8081,6,16/07/2019 12:03:10 PM,30020188,5,7,1939.0,263.0,1939.0,0.0,387.8,867.1471616744184,263.0,0.0,37.571428571428584,99.40465640142678,73.35063990938364,0.3997310076805648,2729108.0,4671401.393757166,10240033.0,90.0,20301418.0,5075354.5,5850326.760803109,10240247.0,361.0,30020188.0,5003364.666666666,5476570.140424522,10240260.0,219.0,0,0,0,0,160,240,0.16655458653356867,0.2331764211469961,0.0,1939.0,169.38461538461542,536.6489446030708,287992.0897435898,0,1,0,0,0,0,0,0,1.0,183.5,387.8,37.57142857142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,9758.0,13497.25423928882,19302.0,214.0,10141293.0,139639.4471487194,10240033.0,10042553.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-49768-6,192.168.3.34,49768,192.168.3.30,8081,6,16/07/2019 12:04:10 PM,30014178,5,7,1939.0,263.0,1939.0,0.0,387.8,867.1471616744184,263.0,0.0,37.571428571428584,99.40465640142678,73.36532754620167,0.3998110492981017,2728561.636363636,4673431.3155895695,10240246.0,111.0,20456728.0,5114182.0,5898020.2644655835,10240375.0,211.0,30014178.0,5002363.0,5480473.167581718,10240456.0,267.0,0,0,0,0,160,240,0.16658793720754236,0.2332231120905593,0.0,1939.0,169.38461538461542,536.6489446030708,287992.0897435898,0,1,0,0,0,0,0,0,1.0,183.5,387.8,37.57142857142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,6754.0,9369.164850721754,13379.0,129.0,10221934.5,25896.37164739493,10240246.0,10203623.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 12:02:52 PM,119999935,255,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1333344888895147,470587.98039215687,300985.21500535944,1000855.0,23.0,119000338.0,468505.2677165356,299732.69379074825,1000855.0,23.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.1250011510422904,0.008333337847224667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,255,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 12:02:58 PM,60000386,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333311889026847,60000386.0,0.0,60000386.0,60000386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016666559445134236,0.016666559445134236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60000386.0,0.0,60000386.0,60000386.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 12:02:59 PM,119270533,87,1,25232.0,296.0,296.0,288.0,290.02298850574726,2.524194605580772,296.0,296.0,296.0,0.0,214.03442541838896,0.7378184517713189,1370925.666666666,1043005.4057418795,4641232.0,167632.0,116266966.0,1351941.46511628,1033893.1089109023,4641232.0,167632.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,8,0.7294341511830085,0.008384300588310445,288.0,296.0,290.1573033707867,2.649609218204273,7.020429009193059,0,0,0,0,0,0,0,0,0.0,293.45454545454544,290.0229885057472,296.0,0,0,0,0,0,0,87,25232,1,296,-1,-1,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 12:03:09 PM,100003563,33,1,1676.0,52.0,56.0,48.0,50.78787878787879,2.3419753382238007,52.0,52.0,52.0,0.0,17.279384335536125,0.3399878862316136,3030411.0000000005,5385861.076218372,20002445.0,5.0,97670164.0,3052192.6249999995,5470563.388018623,20002445.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,264,8,0.32998824251891906,0.009999643712694515,48.0,56.0,50.85714285714287,2.2899121116303984,5.2436974789915896,0,0,0,0,0,0,0,0,0.0,52.352941176470594,50.78787878787879,52.0,0,0,0,0,0,0,33,1676,1,52,-1,-1,33,0,3003704.4,2538085.0137941204,5418954.0,56.0,13402076.0,4099546.8644641205,20002445.0,7879015.0,Normal,Benign
192.168.3.30-192.168.3.34-8000-50836-6,192.168.3.34,50836,192.168.3.30,8000,6,16/07/2019 12:05:34 PM,5041,5,5,81.0,167.0,81.0,0.0,16.2,36.224301235496604,150.0,0.0,33.4,65.59573156844887,49196.587978575684,1983.7333862328896,560.1111111111112,925.8554752827847,2983.0,31.0,4218.0,1054.5,1726.0315756092066,3619.0,31.0,4605.0,1151.25,1229.8786864294111,2983.0,338.0,0,0,0,0,160,176,991.866693116445,991.866693116445,0.0,150.0,22.54545454545455,48.74292489451908,2375.8727272727274,0,1,0,0,0,0,0,0,1.0,24.8,16.2,33.4,0,0,0,0,0,0,5,81,5,167,-1,227,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-49774-6,192.168.3.34,49774,192.168.3.30,8081,6,16/07/2019 12:05:38 PM,41954,4,4,81.0,5753.0,81.0,0.0,20.25,40.5,5753.0,0.0,1438.25,2876.5,139057.06249702055,190.6850359918006,5993.428571428572,11952.4110379056,32305.0,59.0,41457.0,13819.0,16869.683429157758,32824.0,616.0,40878.0,13626.0,16685.89682935862,32305.0,195.0,0,0,0,0,128,144,95.3425179959003,95.3425179959003,0.0,5753.0,648.2222222222222,1914.4790921930814,3665230.194444445,0,1,0,0,0,0,0,0,1.0,729.25,20.25,1438.25,0,0,0,0,0,0,4,81,4,5753,-1,227,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-49770-6,192.168.3.34,49770,192.168.3.30,8081,6,16/07/2019 12:05:10 PM,30011476,5,7,1939.0,263.0,1939.0,0.0,387.8,867.1471616744184,263.0,0.0,37.571428571428584,99.40465640142678,73.37193278997673,0.39984704517698494,2728316.0,4672323.060174201,10240045.0,115.0,20346571.0,5086642.75,5868084.277008262,10240248.0,209.0,30011476.0,5001912.666666666,5478829.975560135,10240262.0,319.0,0,0,0,0,160,240,0.1666029354904104,0.23324410968657455,0.0,1939.0,169.38461538461542,536.6489446030708,287992.0897435898,0,1,0,0,0,0,0,0,1.0,183.5,387.8,37.57142857142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,5457.0,7430.278056708242,10711.0,203.0,10168195.5,101610.53734972571,10240045.0,10096346.0,Normal,Benign
192.168.3.30-198.143.164.251-40996-443-6,192.168.3.30,40996,198.143.164.251,443,6,16/07/2019 12:05:41 PM,235526,6,9,1119.0,5086.0,694.0,0.0,186.5,275.0343614896146,4096.0,0.0,565.1111111111112,1349.9099455560402,26345.2867199375,63.68723622869661,16823.28571428571,24349.724514090252,55139.0,9.0,127544.0,25508.8,27019.933229007067,55306.0,107.0,235526.0,29440.75,31152.008794435253,68535.0,9.0,0,0,0,0,192,304,25.474894491478647,38.21234173721797,0.0,4096.0,387.8125,1020.8736923994728,1042183.0958333334,0,1,0,0,0,0,0,0,1.0,413.66666666666674,186.5,565.1111111111112,0,0,0,0,0,0,6,1119,9,5086,-1,62,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.143.164.251-40998-443-6,192.168.3.30,40998,198.143.164.251,443,6,16/07/2019 12:05:41 PM,236424,6,9,1643.0,5122.0,1218.0,0.0,273.83333333333337,477.26152858434614,4096.0,0.0,569.1111111111112,1350.7926788042312,28613.846310019286,63.445335498934114,16887.428571428572,24396.758106557725,55454.0,9.0,128051.0,25610.2,26908.09829214989,55070.0,81.0,236424.0,29553.0,31368.708967468112,69979.0,9.0,0,0,0,0,192,304,25.37813419957365,38.06720129936047,0.0,4096.0,422.8125,1040.5315448525976,1082705.8958333335,0,1,0,0,0,0,0,0,1.0,451.0,273.8333333333333,569.1111111111112,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.143.164.251-41000-443-6,192.168.3.30,41000,198.143.164.251,443,6,16/07/2019 12:05:41 PM,290771,7,11,2807.0,5979.0,2019.0,0.0,401.0,728.9032857656771,4096.0,0.0,543.5454545454545,1275.7382461646562,30216.21826110582,61.9043852378676,17104.176470588234,24205.80583825731,53125.0,12.0,182466.0,30411.0,26395.74886984645,54508.0,109.0,290771.0,29077.1,30261.7121585456,71251.0,12.0,0,0,0,0,224,368,24.073927592504074,37.83045764536353,0.0,4096.0,462.4210526315789,1048.1601508139804,1098639.7017543858,0,1,0,0,0,0,0,0,1.0,488.11111111111114,401.0,543.5454545454545,0,0,0,0,0,0,7,2807,11,5979,-1,69,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53392-6,192.168.3.34,53392,192.168.3.30,80,6,16/07/2019 12:05:40 PM,1179379,5,7,76.0,10587.0,76.0,0.0,15.2,33.988233257996804,2896.0,0.0,1512.428571428571,1449.2057430586883,9041.198800385628,10.174846253833586,107216.27272727274,329931.0504126858,1099936.0,43.0,1178683.0,294670.75,538342.5272360679,1100736.0,43.0,1178664.0,196444.0,443519.31473386823,1099936.0,47.0,0,0,0,0,160,240,4.239519272430662,5.935326981402925,0.0,2896.0,820.2307692307692,1286.886433337337,1656076.6923076925,0,1,0,0,0,0,0,0,1.0,888.5833333333335,15.2,1512.428571428571,0,0,0,0,0,0,5,76,7,10587,-1,227,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.143.164.251-41002-443-6,192.168.3.30,41002,198.143.164.251,443,6,16/07/2019 12:05:42 PM,290255,7,11,2807.0,5979.0,2019.0,0.0,401.0,728.9032857656771,4096.0,0.0,543.5454545454545,1275.7382461646562,30269.93505710496,62.01443558250504,17073.823529411766,24144.6329704846,53215.0,10.0,183073.0,30512.166666666664,26461.32127779463,55171.0,94.0,290255.0,29025.499999999996,30214.416269390338,71507.0,10.0,0,0,0,0,224,368,24.11672494875196,37.89771063375308,0.0,4096.0,462.4210526315789,1048.1601508139804,1098639.7017543858,0,1,0,0,0,0,0,0,1.0,488.11111111111114,401.0,543.5454545454545,0,0,0,0,0,0,7,2807,11,5979,-1,69,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.143.164.251-41004-443-6,192.168.3.30,41004,198.143.164.251,443,6,16/07/2019 12:05:42 PM,240012,6,9,1643.0,5122.0,1218.0,0.0,273.83333333333337,477.26152858434614,4096.0,0.0,569.1111111111112,1350.7926788042312,28186.09069546523,62.49687515624219,17143.714285714286,24308.02413711467,55731.0,12.0,131473.0,26294.6,27374.86152111093,57112.0,99.0,240012.0,30001.5,31363.0600547842,70827.0,12.0,0,0,0,0,192,304,24.998750062496878,37.49812509374532,0.0,4096.0,422.8125,1040.5315448525976,1082705.8958333335,0,1,0,0,0,0,0,0,1.0,451.0,273.8333333333333,569.1111111111112,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.143.164.251-41006-443-6,192.168.3.30,41006,198.143.164.251,443,6,16/07/2019 12:05:42 PM,238150,6,9,1643.0,5122.0,1218.0,0.0,273.83333333333337,477.26152858434614,4096.0,0.0,569.1111111111112,1350.7926788042312,28406.46651270208,62.98551333193365,17010.714285714283,24327.85463186204,55219.0,11.0,130172.0,26034.4,26748.033531457968,55235.0,107.0,238150.0,29768.75,31597.65505200844,70519.0,11.0,0,0,0,0,192,304,25.19420533277346,37.7913079991602,0.0,4096.0,422.8125,1040.5315448525976,1082705.8958333335,0,1,0,0,0,0,0,0,1.0,451.0,273.8333333333333,569.1111111111112,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.143.164.251-41008-443-6,192.168.3.30,41008,198.143.164.251,443,6,16/07/2019 12:05:42 PM,290719,7,11,2807.0,5979.0,2019.0,0.0,401.0,728.9032857656771,4096.0,0.0,543.5454545454545,1275.7382461646562,30221.622941740992,61.91545788200978,17101.11764705882,24179.065120684347,53197.0,12.0,182896.0,30482.66666666667,26493.79528619233,55203.0,137.0,290719.0,29071.9,30189.987164437294,71125.0,12.0,0,0,0,0,224,368,24.078233620781575,37.83722426122819,0.0,4096.0,462.4210526315789,1048.1601508139804,1098639.7017543858,0,1,0,0,0,0,0,0,1.0,488.11111111111114,401.0,543.5454545454545,0,0,0,0,0,0,7,2807,11,5979,-1,69,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8000-50842-6,192.168.3.34,50842,192.168.3.30,8000,6,16/07/2019 12:06:03 PM,5461,4,7,713.0,167.0,713.0,0.0,178.25,356.5,113.0,0.0,23.857142857142854,41.719014735204276,161142.64786669108,2014.2830983336387,546.1,830.8319057159248,2884.0,125.0,4249.0,1416.333333333333,1772.0458045246273,3454.0,236.0,5461.0,910.1666666666665,990.7821994094701,2884.0,269.0,0,0,0,0,128,240,732.4665812122322,1281.8165171214066,0.0,713.0,73.33333333333333,204.10840850940568,41660.24242424244,0,1,0,0,0,0,0,0,1.0,80.0,178.25,23.857142857142854,0,0,0,0,0,0,4,713,7,167,-1,238,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8000-50842-6,192.168.3.34,50842,192.168.3.30,8000,6,16/07/2019 12:06:03 PM,577,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3466.204506065857,577.0,0.0,577.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,1733.1022530329287,1733.1022530329287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53396-6,192.168.3.34,53396,192.168.3.30,80,6,16/07/2019 12:06:09 PM,10020203,23,31,5518.0,185416.0,1215.0,0.0,239.91304347826093,426.72770890745664,20272.0,0.0,5981.1612903225805,5946.531067755801,19054.903378704003,5.389112376266228,189060.43396226413,863400.9139443522,5001897.0,18.0,5017574.0,228071.54545454547,831074.7686078795,3924249.0,18.0,10020203.0,334006.7666666666,1140381.8354618584,5002995.0,52.0,0,0,0,0,736,1008,2.2953626787800605,3.0937496974861687,0.0,20272.0,3471.527272727272,5292.0928607182095,28006246.84646464,0,1,0,0,0,0,0,0,1.0,3535.8148148148152,239.91304347826087,5981.1612903225805,0,0,0,0,0,0,23,5518,31,185416,-1,348,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53402-6,192.168.3.34,53402,192.168.3.30,80,6,16/07/2019 12:06:22 PM,1287628,6,7,1763.0,19935.0,1041.0,0.0,293.83333333333337,466.24818140842825,7240.0,0.0,2847.857142857143,3601.393083635435,16851.140236155163,10.096083651489405,107302.33333333331,339502.3625568708,1181340.0,23.0,1286886.0,257377.2,518424.65233021096,1181340.0,23.0,1287564.0,214594.0,475742.33990007656,1182148.0,211.0,0,0,0,0,192,240,4.659730916072033,5.436352735417372,0.0,7240.0,1549.857142857143,2808.8923318397474,7889876.131868132,0,1,0,0,0,0,0,0,1.0,1669.0769230769229,293.8333333333333,2847.857142857143,0,0,0,0,0,0,6,1763,7,19935,-1,259,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53402-6,192.168.3.30,80,192.168.3.34,53402,6,16/07/2019 12:06:23 PM,280,1,1,1044.0,7240.0,1044.0,1044.0,1044.0,0.0,7240.0,7240.0,7240.0,0.0,29585714.28571429,7142.857142857143,280.0,0.0,280.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,3571.4285714285716,3571.4285714285716,1044.0,7240.0,5174.666666666666,3577.262267898921,12796805.333333336,0,0,0,0,1,0,0,0,1.0,7762.0,1044.0,7240.0,0,0,0,0,0,0,1,1044,1,7240,-1,259,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53408-6,192.168.3.34,53408,192.168.3.30,80,6,16/07/2019 12:06:29 PM,5028264,5,7,1044.0,19432.0,1044.0,0.0,208.8,466.8909937019561,7240.0,0.0,2776.0,3545.284943884389,4072.1807765065637,2.386509538878627,457114.909090909,1512128.2820332048,5016347.0,123.0,11188.0,2797.0,4560.332224739772,9631.0,314.0,5028264.0,838044.0,2047424.2718733212,5017326.0,187.0,0,0,0,0,160,240,0.9943789745327613,1.3921305643458657,0.0,7240.0,1575.0769230769233,2860.5967460636152,8183013.743589744,0,1,0,0,0,0,0,0,1.0,1706.333333333333,208.8,2776.0,0,0,0,0,0,0,5,1044,7,19432,-1,243,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53406-6,192.168.3.34,53406,192.168.3.30,80,6,16/07/2019 12:06:26 PM,11235581,24,26,8727.0,84367.0,1082.0,0.0,363.62500000000017,480.47583412062784,14480.0,0.0,3244.884615384615,3754.6064542311024,8285.641837302406,4.4501481498820565,229297.57142857127,803675.0109597319,3765857.0,20.0,11234645.0,488462.8260869565,1130201.5422701729,3765857.0,20.0,11200839.0,448033.56,1102627.7632872104,3768413.0,40.0,0,0,0,0,768,848,2.136071111943388,2.3140770379386697,0.0,14480.0,1825.372549019608,3048.7366430099164,9294795.118431374,0,1,0,0,0,0,0,0,1.0,1861.88,363.625,3244.884615384615,0,0,0,0,0,0,24,8727,26,84367,-1,354,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-49784-6,192.168.3.34,49784,192.168.3.30,8081,6,16/07/2019 12:06:10 PM,30013017,5,7,1939.0,263.0,1939.0,0.0,387.8,867.1471616744184,263.0,0.0,37.571428571428584,99.40465640142678,73.36816555296656,0.39982651527502217,2728456.090909091,4674057.467163075,10240048.0,136.0,20489861.0,5122465.25,5908497.908449397,10240264.0,1037.0,30013017.0,5002169.5,5481685.073858795,10240262.0,272.0,0,0,0,0,160,240,0.16659438136459254,0.2332321339104296,0.0,1939.0,169.38461538461542,536.6489446030708,287992.0897435898,0,1,0,0,0,0,0,0,1.0,183.5,387.8,37.57142857142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,6040.5,8237.086894042091,11865.0,216.0,10239265.5,1106.6221125569466,10240048.0,10238483.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53412-6,192.168.3.34,53412,192.168.3.30,80,6,16/07/2019 12:06:38 PM,4070168,23,26,4269.0,175101.0,1467.0,0.0,185.60869565217396,430.06001051971947,15928.0,0.0,6734.653846153847,5064.8645781881105,44069.43398896557,12.038815105420712,84795.16666666664,511393.0668443622,3537963.0,21.0,4069230.0,184965.0,752409.6694966748,3537963.0,21.0,4062892.0,162515.68000000002,714222.7684077707,3575505.0,92.0,0,0,0,0,736,848,5.650872396421965,6.387942708998745,0.0,15928.0,3587.4,4911.368141405016,24121537.020408165,0,1,0,0,0,0,0,0,1.0,3660.612244897959,185.6086956521739,6734.653846153847,0,0,0,0,0,0,23,4269,26,175101,-1,290,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53416-6,192.168.3.34,53416,192.168.3.30,80,6,16/07/2019 12:06:44 PM,1621,3,3,735.0,0.0,735.0,0.0,245.0,424.3524478543749,0.0,0.0,0.0,0.0,453423.81246144354,3701.4188772362736,324.2,185.39471405625352,598.0,180.0,1007.0,503.5,133.64318164425748,598.0,409.0,1394.0,697.0,731.1484117468901,1214.0,180.0,0,0,0,0,96,112,1850.7094386181368,1850.7094386181368,0.0,735.0,105.0,277.80388766178197,77175.0,0,1,0,0,0,0,0,0,1.0,122.5,245.0,0.0,0,0,0,0,0,0,3,735,3,0,-1,238,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53416-6,192.168.3.30,80,192.168.3.34,53416,6,16/07/2019 12:06:44 PM,399,1,1,0.0,5895.0,0.0,0.0,0.0,0.0,5895.0,5895.0,5895.0,0.0,14774436.090225564,5012.531328320802,399.0,0.0,399.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,2506.265664160401,2506.265664160401,0.0,5895.0,3930.0,3403.4798368728443,11583675.0,0,0,0,1,1,0,0,0,1.0,5895.0,0.0,5895.0,0,0,0,0,0,0,1,0,1,5895,-1,238,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 12:04:53 PM,119559827,251,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1077313870653227,476333.9721115538,268413.79397964483,1000323.0,27.0,118560156.0,474240.62400000024,266891.32626094826,1000323.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0993673736245877,0.008364013440735407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,251,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 12:04:58 PM,60000366,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333130001240316,60000366.0,0.0,60000366.0,60000366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016666565000620158,0.016666565000620158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,60000366.0,0.0,60000366.0,60000366.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 12:05:00 PM,119175179,88,1,25521.0,289.0,296.0,288.0,290.01136363636374,2.512013975095732,289.0,289.0,289.0,0.0,216.57194238407646,0.7467998013244016,1354263.3977272732,1011136.1362001912,4710756.0,232967.0,117893170.0,1355093.9080459771,1016967.6549810778,4710756.0,232967.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,704,8,0.7384087923207566,0.008391009003644962,288.0,296.0,289.988888888889,2.488149190062754,6.190886392009938,0,0,0,0,0,0,0,0,0.0,293.24719101123594,290.0113636363636,289.0,0,0,0,0,0,0,88,25521,1,289,-1,-1,88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.143.164.254-37176-80-6,192.168.3.30,37176,198.143.164.254,80,6,16/07/2019 12:07:07 PM,111582,2,5,580.0,509.0,580.0,0.0,290.0,410.12193308819764,509.0,0.0,101.8,227.63172010947858,9759.638651395386,62.734132745424894,18597.0,26452.88850012414,52655.0,17.0,187.0,187.0,0.0,187.0,187.0,111582.0,27895.5,28842.181892730194,52981.0,17.0,0,0,0,0,64,176,17.924037927264255,44.810094818160636,0.0,580.0,136.125,252.76778586566087,63891.55357142857,0,1,0,0,0,0,0,0,2.0,155.57142857142858,290.0,101.8,0,0,0,0,0,0,2,580,5,509,-1,59,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.143.164.254-37176-80-6,192.168.3.30,37176,198.143.164.254,80,6,16/07/2019 12:07:07 PM,271,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7380.073800738008,271.0,0.0,271.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,3690.036900369004,3690.036900369004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53424-6,192.168.3.34,53424,192.168.3.30,80,6,16/07/2019 12:07:02 PM,5816621,13,18,7526.0,30577.0,2259.0,0.0,578.9230769230769,813.3643568063928,8483.0,0.0,1698.7222222222224,2223.6226617459324,6550.7104554345215,5.329554736332313,193887.36666666673,843431.8320524859,4631728.0,30.0,5815765.0,484647.08333333343,1313001.974797757,4631728.0,48.0,5814423.0,342024.8823529412,1125368.542316743,4683973.0,30.0,0,0,0,0,416,592,2.234974566849035,3.094580169483279,0.0,8483.0,1190.71875,1822.1225523455137,3320130.5957661294,0,1,0,0,0,0,0,0,1.0,1229.1290322580646,578.9230769230769,1698.7222222222224,0,0,0,0,0,0,13,7526,18,30577,-1,356,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 12:05:09 PM,119681558,27,1,1372.0,52.0,56.0,48.0,50.814814814814824,2.4343224778007393,52.0,52.0,52.0,0.0,11.898240830053366,0.2339541736246448,4432650.296296297,7430211.864604704,20015910.0,5.0,118240003.0,4547692.423076924,7552796.843924535,20015910.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,216,8,0.22559866742376464,0.008355506200880172,48.0,56.0,50.89655172413793,2.3655991024052443,5.596059113300497,0,0,0,0,0,0,0,0,0.0,52.714285714285715,50.814814814814824,52.0,0,0,0,0,0,0,27,1372,1,52,-1,-1,27,0,2278767.333333333,2793023.005260131,5394632.0,59.0,16120742.285714285,4651503.558696862,20015910.0,8581459.0,Normal,Benign
192.168.3.30-192.168.3.34-80-53430-6,192.168.3.34,53430,192.168.3.30,80,6,16/07/2019 12:07:08 PM,8588217,7,9,2903.0,6958.0,1105.0,0.0,414.71428571428584,524.0266260047333,6123.0,0.0,773.111111111111,2014.337201441484,1148.2010759625662,1.8630176671129757,572547.8,1486871.530201209,4959413.0,169.0,3627960.0,604660.0,1348218.7975173765,3355509.0,194.0,8588217.0,1073527.125,1977428.5027813585,5005898.0,298.0,0,0,0,0,224,304,0.8150702293619269,1.0479474377510491,0.0,6123.0,580.0588235294118,1478.4138658790812,2185707.5588235296,0,1,0,0,0,0,0,0,1.0,616.3125,414.71428571428567,773.1111111111112,0,0,0,0,0,0,7,2903,9,6958,-1,280,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
